CALLER, CALLEE, CALLTYPE
ISColoringGetIS,PetscMallocA, DIRECT
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,PetscMemzero, DIRECT
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,MPI_Scan, DIRECT
ISColoringGetIS,MPI_Error_string, DIRECT
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,PetscMallocA, DIRECT
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,ISCreateGeneral, DIRECT
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISColoringGetIS,PetscError, DIRECT
ISColoringGetIS,printf, DIRECT
ISColoringGetIS,printf, DIRECT
ISColoringRestoreIS,PetscError, DIRECT
ISColoringRestoreIS,PetscCheckPointer, DIRECT
ISColoringRestoreIS,PetscError, DIRECT
ISColoringRestoreIS,printf, DIRECT
ISColoringRestoreIS,printf, DIRECT
ISColoringGetColors,PetscError, DIRECT
ISColoringGetColors,PetscCheckPointer, DIRECT
ISColoringGetColors,PetscError, DIRECT
ISColoringGetColors,printf, DIRECT
ISColoringGetColors,printf, DIRECT
PetscMemzero,PetscError, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscMallocA, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscCommDuplicate, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,MPI_Comm_size, DIRECT
ISColoringCreate,MPI_Error_string, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,MPI_Comm_rank, DIRECT
ISColoringCreate,MPI_Error_string, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscMPITypeSize, DIRECT
ISColoringCreate,MPI_Recv, DIRECT
ISColoringCreate,MPI_Error_string, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscMPITypeSize, DIRECT
ISColoringCreate,MPI_Send, DIRECT
ISColoringCreate,MPI_Error_string, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,MPI_Comm_size, DIRECT
ISColoringCreate,MPI_Allreduce, DIRECT
ISColoringCreate,MPI_Error_string, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,MPI_Comm_size, DIRECT
ISColoringCreate,MPI_Allreduce, DIRECT
ISColoringCreate,MPI_Error_string, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscMallocA, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscLogObjectMemory, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscMemcpy, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,ISColoringViewFromOptions, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,PetscInfo_Private, DIRECT
ISColoringCreate,PetscError, DIRECT
ISColoringCreate,printf, DIRECT
ISColoringCreate,printf, DIRECT
PetscMPITypeSize,MPI_Type_size, DIRECT
PetscMPITypeSize,MPI_Error_string, DIRECT
PetscMPITypeSize,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
ISBuildTwoSided,PetscObjectGetComm, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,MPI_Comm_size, DIRECT
ISBuildTwoSided,MPI_Error_string, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,ISGetLocalSize, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscLayoutGetRange, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,ISGetIndices, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscMallocA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscMallocA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscMallocA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,ISGetIndices, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,ISRestoreIndices, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,ISRestoreIndices, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscFreeA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscCommBuildTwoSided, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscFreeA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscMallocA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSortMPIIntWithArray, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscMallocA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscMallocA, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSFCreate, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSFSetGraph, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSFSetType, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSFSetFromOptions, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSFBcastBegin, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSFBcastEnd, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSFDestroy, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscSortInt, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,ISCreateGeneral, DIRECT
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISBuildTwoSided,PetscError, DIRECT
ISBuildTwoSided,printf, DIRECT
ISBuildTwoSided,printf, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscCheckPointer, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscCheckPointer, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscObjectQuery, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscObjectReference, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,printf, DIRECT
ISPartitioningToNumbering,printf, DIRECT
ISPartitioningToNumbering,PetscObjectGetComm, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,ISGetLocalSize, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,ISGetIndices, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,MPI_Comm_size, DIRECT
ISPartitioningToNumbering,MPI_Allreduce, DIRECT
ISPartitioningToNumbering,MPI_Error_string, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,MPI_Comm_size, DIRECT
ISPartitioningToNumbering,MPI_Allreduce, DIRECT
ISPartitioningToNumbering,MPI_Error_string, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscMallocA, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscMemzero, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,MPI_Comm_size, DIRECT
ISPartitioningToNumbering,MPI_Allreduce, DIRECT
ISPartitioningToNumbering,MPI_Error_string, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,MPI_Comm_size, DIRECT
ISPartitioningToNumbering,MPI_Allreduce, DIRECT
ISPartitioningToNumbering,MPI_Error_string, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,MPI_Scan, DIRECT
ISPartitioningToNumbering,MPI_Error_string, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscMallocA, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,PetscFreeA, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,ISRestoreIndices, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,ISCreateGeneral, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,ISSetPermutation, DIRECT
ISPartitioningToNumbering,PetscError, DIRECT
ISPartitioningToNumbering,printf, DIRECT
ISPartitioningToNumbering,printf, DIRECT
ISPartitioningCount,PetscObjectGetComm, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,MPI_Comm_size, DIRECT
ISPartitioningCount,MPI_Error_string, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,ISGetLocalSize, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,ISGetIndices, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,MPI_Comm_size, DIRECT
ISPartitioningCount,MPI_Allreduce, DIRECT
ISPartitioningCount,MPI_Error_string, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,MPI_Comm_size, DIRECT
ISPartitioningCount,MPI_Allreduce, DIRECT
ISPartitioningCount,MPI_Error_string, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscMallocA, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,ISRestoreIndices, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscMPIIntCast, DIRECT
ISPartitioningCount,MPI_Comm_size, DIRECT
ISPartitioningCount,MPI_Allreduce, DIRECT
ISPartitioningCount,MPI_Error_string, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,MPI_Comm_size, DIRECT
ISPartitioningCount,MPI_Allreduce, DIRECT
ISPartitioningCount,MPI_Error_string, DIRECT
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISPartitioningCount,PetscError, DIRECT
ISPartitioningCount,printf, DIRECT
ISPartitioningCount,printf, DIRECT
PetscMPIIntCast,printf, DIRECT
PetscMPIIntCast,printf, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscCheckPointer, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscCheckPointer, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscObjectGetComm, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,MPI_Comm_size, DIRECT
ISAllGather,MPI_Error_string, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,ISGetLocalSize, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscObjectTypeCompare, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,ISStrideGetInfo, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,ISCreateStride, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscMallocA, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscMPIIntCast, DIRECT
ISAllGather,MPI_Comm_size, DIRECT
ISAllGather,MPI_Allgather, DIRECT
ISAllGather,MPI_Error_string, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscMPIIntCast, DIRECT
ISAllGather,PetscMPIIntCast, DIRECT
ISAllGather,PetscMallocA, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,ISGetIndices, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,MPI_Comm_size, DIRECT
ISAllGather,MPI_Allgatherv, DIRECT
ISAllGather,MPI_Error_string, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,ISRestoreIndices, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,PetscFreeA, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,ISCreateGeneral, DIRECT
ISAllGather,PetscError, DIRECT
ISAllGather,printf, DIRECT
ISAllGather,printf, DIRECT
ISAllGatherColors,MPI_Comm_size, DIRECT
ISAllGatherColors,MPI_Error_string, DIRECT
ISAllGatherColors,PetscError, DIRECT
ISAllGatherColors,PetscMallocA, DIRECT
ISAllGatherColors,PetscError, DIRECT
ISAllGatherColors,MPI_Comm_size, DIRECT
ISAllGatherColors,MPI_Allgather, DIRECT
ISAllGatherColors,MPI_Error_string, DIRECT
ISAllGatherColors,PetscError, DIRECT
ISAllGatherColors,PetscFreeA, DIRECT
ISAllGatherColors,PetscError, DIRECT
ISAllGatherColors,PetscMallocA, DIRECT
ISAllGatherColors,PetscError, DIRECT
ISAllGatherColors,MPI_Comm_size, DIRECT
ISAllGatherColors,MPI_Allgatherv, DIRECT
ISAllGatherColors,MPI_Error_string, DIRECT
ISAllGatherColors,PetscError, DIRECT
ISAllGatherColors,printf, DIRECT
ISAllGatherColors,printf, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscCheckPointer, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscCheckPointer, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,ISSorted, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,ISGetLocalSize, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,ISGetIndices, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscMallocA, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,PetscObjectComm, DIRECT
ISComplement,ISCreateGeneral, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,ISRestoreIndices, DIRECT
ISComplement,PetscError, DIRECT
ISComplement,printf, DIRECT
ISComplement,printf, DIRECT
