CALLER, CALLEE, CALLTYPE
MatProductSetFromOptions_Transpose,PetscObjectTypeCompare, DIRECT
MatProductSetFromOptions_Transpose,PetscError, DIRECT
MatProductSetFromOptions_Transpose,MatTransposeGetMat, DIRECT
MatProductSetFromOptions_Transpose,PetscError, DIRECT
MatProductSetFromOptions_Transpose,PetscObjectTypeCompare, DIRECT
MatProductSetFromOptions_Transpose,PetscError, DIRECT
MatProductSetFromOptions_Transpose,PetscObjectComm, DIRECT
MatProductSetFromOptions_Transpose,PetscError, DIRECT
MatProductSetFromOptions_Transpose,MatProductReplaceMats, DIRECT
MatProductSetFromOptions_Transpose,PetscError, DIRECT
MatProductSetFromOptions_Transpose,MatProductSetType, DIRECT
MatProductSetFromOptions_Transpose,PetscError, DIRECT
MatProductSetFromOptions_Transpose,MatProductSetFromOptions, DIRECT
MatProductSetFromOptions_Transpose,PetscError, DIRECT
MatProductSetFromOptions_Transpose,printf, DIRECT
MatProductSetFromOptions_Transpose,printf, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscCheckPointer, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscCheckPointer, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscObjectQueryFunction_Private, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, %struct._p_Mat**)*, INDIRECT 
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,PetscObjectComm, DIRECT
MatTransposeGetMat,PetscError, DIRECT
MatTransposeGetMat,printf, DIRECT
MatTransposeGetMat,printf, DIRECT
MatGetDiagonal_Transpose,MatGetDiagonal, DIRECT
MatGetDiagonal_Transpose,PetscError, DIRECT
MatGetDiagonal_Transpose,printf, DIRECT
MatGetDiagonal_Transpose,printf, DIRECT
MatConvert_Transpose,MatTranspose, DIRECT
MatConvert_Transpose,PetscError, DIRECT
MatConvert_Transpose,MatConvert, DIRECT
MatConvert_Transpose,PetscError, DIRECT
MatConvert_Transpose,MatDestroy, DIRECT
MatConvert_Transpose,PetscError, DIRECT
MatConvert_Transpose,MatConvert, DIRECT
MatConvert_Transpose,PetscError, DIRECT
MatConvert_Transpose,MatHeaderReplace, DIRECT
MatConvert_Transpose,PetscError, DIRECT
MatConvert_Transpose,printf, DIRECT
MatConvert_Transpose,printf, DIRECT
MatTransposeGetMat_Transpose,printf, DIRECT
MatTransposeGetMat_Transpose,printf, DIRECT
MatCreateTranspose,MatGetLocalSize, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscObjectComm, DIRECT
MatCreateTranspose,MatCreate, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,MatSetSizes, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscLayoutSetUp, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscLayoutSetUp, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscObjectChangeTypeName, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscMallocA, DIRECT
MatCreateTranspose,PetscLogObjectMemory, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscObjectReference, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscObjectComposeFunction_Private, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,PetscObjectComposeFunction_Private, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,MatSetBlockSizes, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,MatGetVecType, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,MatSetVecType, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,MatSetUp, DIRECT
MatCreateTranspose,PetscError, DIRECT
MatCreateTranspose,printf, DIRECT
MatCreateTranspose,printf, DIRECT
