CALLER, CALLEE, CALLTYPE
PetscCommDuplicate,printf, DIRECT
PetscCommDestroy,printf, DIRECT
PetscCommDestroy,printf, DIRECT
PetscCommDestroy,MPI_Comm_get_attr, DIRECT
PetscCommDestroy,MPI_Error_string, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,MPI_Comm_get_attr, DIRECT
PetscCommDestroy,MPI_Error_string, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,MPI_Comm_get_attr, DIRECT
PetscCommDestroy,MPI_Error_string, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,MPI_Comm_get_attr, DIRECT
PetscCommDestroy,MPI_Error_string, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,MPI_Comm_get_attr, DIRECT
PetscCommDestroy,MPI_Error_string, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,MPI_Comm_delete_attr, DIRECT
PetscCommDestroy,MPI_Error_string, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,PetscInfo_Private, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,MPI_Comm_free, DIRECT
PetscCommDestroy,MPI_Error_string, DIRECT
PetscCommDestroy,PetscError, DIRECT
PetscCommDestroy,printf, DIRECT
PetscCommDestroy,printf, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,PetscCheckPointer, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,printf, DIRECT
PetscObjectsListGetGlobalNumbering,printf, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_size, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_rank, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_rank, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_size, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Allreduce, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_size, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Allreduce, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Scan, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_rank, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_size, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Bcast, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Comm_rank, DIRECT
PetscObjectsListGetGlobalNumbering,printf, DIRECT
PetscObjectsListGetGlobalNumbering,printf, DIRECT
PetscObjectsListGetGlobalNumbering,MPI_Error_string, DIRECT
PetscObjectsListGetGlobalNumbering,PetscError, DIRECT
