CALLER, CALLEE, CALLTYPE
SNESNASMGetDamping,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_SNES*, double*)*, INDIRECT 
SNESNASMGetDamping,PetscError, DIRECT
SNESNASMGetDamping,PetscObjectComm, DIRECT
SNESNASMGetDamping,PetscError, DIRECT
SNESNASMGetDamping,printf, DIRECT
SNESNASMGetDamping,printf, DIRECT
SNESNASMSolveLocal_Private,SNESNASMGetType, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,SNESGetDM, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecSet, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
failed!
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterBegin, DIRECT
SNESNASMSolveLocal_Private,VecScatterBegin, DIRECT
SNESNASMSolveLocal_Private,VecScatterBegin, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterBegin, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterBegin, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
failed!
SNESNASMSolveLocal_Private,PetscError, DIRECT
failed!
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,SNESGetDM, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterEnd, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterEnd, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterEnd, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,DMSubDomainRestrict, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecCopy, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,SNESSolve, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecAYPX, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScale, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterBegin, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterEnd, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterBegin, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecScatterEnd, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,PetscObjectComm, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
failed!
SNESNASMSolveLocal_Private,PetscError, DIRECT
failed!
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecPointwiseMult, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
failed!
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,SNESNASMGetDamping, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,VecAXPY, DIRECT
SNESNASMSolveLocal_Private,PetscError, DIRECT
SNESNASMSolveLocal_Private,printf, DIRECT
SNESNASMSolveLocal_Private,printf, DIRECT
SNESCreate_NASM,PetscMallocA, DIRECT
SNESCreate_NASM,PetscLogObjectMemory, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NASM,PetscError, DIRECT
SNESCreate_NASM,printf, DIRECT
SNESCreate_NASM,printf, DIRECT
SNESDestroy_NASM,SNESReset_NASM, DIRECT
SNESDestroy_NASM,PetscError, DIRECT
SNESDestroy_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESDestroy_NASM,PetscError, DIRECT
SNESDestroy_NASM,printf, DIRECT
SNESDestroy_NASM,printf, DIRECT
SNESSetUp_NASM,SNESGetDM, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,DMCreateDomainDecomposition, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscObjectComm, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,DMCreateDomainDecompositionScatters, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscMallocA, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,VecScatterCopy, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESGetOptionsPrefix, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscMallocA, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESCreate, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscObjectIncrementTabLevel, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESAppendOptionsPrefix, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESAppendOptionsPrefix, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESSetDM, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscObjectComm, DIRECT
SNESSetUp_NASM,MPI_Comm_size, DIRECT
SNESSetUp_NASM,MPI_Error_string, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESGetKSP, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,KSPGetPC, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,KSPSetType, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PCSetType, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESSetFromOptions, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,DMDestroy, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscObjectComm, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscObjectComm, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscMallocA, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscMallocA, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscMallocA, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,PetscMallocA, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESGetFunction, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,VecDuplicate, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,VecDuplicate, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,VecDuplicate, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESGetDM, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,DMCreateLocalVector, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,DMGlobalToLocalHookAdd, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESSetUpMatrices, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,VecDuplicate, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,SNESSetUpMatrices, DIRECT
SNESSetUp_NASM,PetscError, DIRECT
SNESSetUp_NASM,printf, DIRECT
SNESSetUp_NASM,printf, DIRECT
SNESSetFromOptions_NASM,PetscOptionsHead, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscOptionsEnum_Private, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,SNESNASMSetType, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscOptionsReal_Private, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,SNESNASMSetDamping, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscOptionsDeprecated_Private, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscOptionsEList_Private, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscLogEventRegister, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,PetscLogEventRegister, DIRECT
SNESSetFromOptions_NASM,PetscError, DIRECT
SNESSetFromOptions_NASM,printf, DIRECT
SNESSetFromOptions_NASM,printf, DIRECT
SNESSetFromOptions_NASM,printf, DIRECT
SNESSetFromOptions_NASM,printf, DIRECT
SNESView_NASM,PetscObjectGetComm, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscObjectTypeCompare, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscObjectTypeCompare, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,MPI_Comm_rank, DIRECT
SNESView_NASM,MPI_Error_string, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,MPI_Comm_size, DIRECT
SNESView_NASM,MPI_Error_string, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,MPI_Comm_size, DIRECT
SNESView_NASM,MPI_Allreduce, DIRECT
SNESView_NASM,MPI_Error_string, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,MPI_Comm_size, DIRECT
SNESView_NASM,MPI_Allreduce, DIRECT
SNESView_NASM,MPI_Error_string, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerGetFormat, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,SNESGetOptionsPrefix, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPushTab, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerGetSubViewer, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPushTab, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,SNESView, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPopTab, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerRestoreSubViewer, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPopTab, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPushSynchronized, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIISynchronizedPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerFlush, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPopSynchronized, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPushTab, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerGetSubViewer, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,VecGetLocalSize, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,SNESView, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerRestoreSubViewer, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerFlush, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerASCIIPopTab, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerStringSPrintf, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerGetSubViewer, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,SNESView, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,PetscViewerRestoreSubViewer, DIRECT
SNESView_NASM,PetscError, DIRECT
SNESView_NASM,printf, DIRECT
SNESView_NASM,printf, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,PetscStrlen, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscSegBufferGet, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,SNESGetNormSchedule, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,SNESComputeFunction, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,VecNorm, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscIsInfOrNanReal, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Comm_size, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Allreduce, DIRECT
SNESSolve_NASM,MPI_Error_string, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Comm_size, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Allreduce, DIRECT
SNESSolve_NASM,MPI_Error_string, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,SNESLogConvergenceHistory, DIRECT
SNESSolve_NASM,SNESMonitor, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,SNESLogConvergenceHistory, DIRECT
SNESSolve_NASM,SNESMonitor, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,EMPTYNAME = (_SNESOps->any pointer@i64 16) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,VecCopy, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,SNESNASMSolveLocal_Private, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,SNESComputeFunction, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,VecNorm, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscIsInfOrNanReal, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Comm_size, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Allreduce, DIRECT
SNESSolve_NASM,MPI_Error_string, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Comm_size, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Allreduce, DIRECT
SNESSolve_NASM,MPI_Error_string, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,SNESLogConvergenceHistory, DIRECT
SNESSolve_NASM,SNESMonitor, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,EMPTYNAME = (_SNESOps->any pointer@i64 16) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,SNESNASMComputeFinalJacobian_Private, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Comm_size, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Allreduce, DIRECT
SNESSolve_NASM,MPI_Error_string, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Comm_size, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,MPI_Allreduce, DIRECT
SNESSolve_NASM,MPI_Error_string, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,PetscObjectComm, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,PetscInfo_Private, DIRECT
SNESSolve_NASM,PetscError, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESSolve_NASM,printf, DIRECT
SNESReset_NASM,VecDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,SNESDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecScatterDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecScatterDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecScatterDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecScatterDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,VecDestroy, DIRECT
SNESReset_NASM,PetscError, DIRECT
SNESReset_NASM,printf, DIRECT
SNESReset_NASM,printf, DIRECT
SNESNASMSetType_NASM,PetscObjectComm, DIRECT
SNESNASMSetType_NASM,PetscError, DIRECT
SNESNASMSetType_NASM,printf, DIRECT
SNESNASMSetType_NASM,printf, DIRECT
SNESNASMGetType_NASM,printf, DIRECT
SNESNASMGetType_NASM,printf, DIRECT
SNESNASMSetSubdomains_NASM,PetscObjectComm, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,SNESReset, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,PetscObjectReference, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,PetscObjectReference, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,PetscObjectReference, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,PetscMallocA, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,PetscMallocA, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,VecScatterCopy, DIRECT
SNESNASMSetSubdomains_NASM,PetscError, DIRECT
SNESNASMSetSubdomains_NASM,PetscMallocA, DIRECT
