CALLER, CALLEE, CALLTYPE
VecPointwiseMin,PetscError, DIRECT
VecPointwiseMin,printf, DIRECT
VecPointwiseMin,printf, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscCheckPointer, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscCheckPointer, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscCheckPointer, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscObjectComm, DIRECT
VecPointwiseMaxAbs,PetscObjectComm, DIRECT
VecPointwiseMaxAbs,MPI_Comm_compare, DIRECT
VecPointwiseMaxAbs,MPI_Error_string, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscObjectComm, DIRECT
VecPointwiseMaxAbs,PetscObjectComm, DIRECT
VecPointwiseMaxAbs,MPI_Comm_compare, DIRECT
VecPointwiseMaxAbs,MPI_Error_string, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscObjectComm, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscObjectComm, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,VecSetErrorIfLocked, DIRECT
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,EMPTYNAME = (_VecOps->any pointer@i64 400) :: i32 (%struct._p_Vec*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
VecPointwiseMaxAbs,PetscError, DIRECT
VecPointwiseMaxAbs,printf, DIRECT
VecPointwiseMaxAbs,printf, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscCheckPointer, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscCheckPointer, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscCheckPointer, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscObjectComm, DIRECT
VecPointwiseDivide,PetscObjectComm, DIRECT
VecPointwiseDivide,MPI_Comm_compare, DIRECT
VecPointwiseDivide,MPI_Error_string, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscObjectComm, DIRECT
VecPointwiseDivide,PetscObjectComm, DIRECT
VecPointwiseDivide,MPI_Comm_compare, DIRECT
VecPointwiseDivide,MPI_Error_string, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscObjectComm, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscObjectComm, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,VecSetErrorIfLocked, DIRECT
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,EMPTYNAME = (_VecOps->any pointer@i64 152) :: i32 (%struct._p_Vec*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
VecPointwiseDivide,PetscError, DIRECT
VecPointwiseDivide,printf, DIRECT
VecPointwiseDivide,printf, DIRECT
VecDuplicate,PetscError, DIRECT
VecDuplicate,PetscCheckPointer, DIRECT
VecDuplicate,PetscError, DIRECT
VecDuplicate,PetscError, DIRECT
VecDuplicate,PetscError, DIRECT
VecDuplicate,PetscError, DIRECT
VecDuplicate,PetscCheckPointer, DIRECT
VecDuplicate,PetscError, DIRECT
VecDuplicate,PetscError, DIRECT
VecDuplicate,EMPTYNAME = (_VecOps->any pointer@i64 0) :: i32 (%struct._p_Vec*, %struct._p_Vec**)*, INDIRECT 
VecDuplicate,PetscError, DIRECT
VecDuplicate,printf, DIRECT
VecDuplicate,printf, DIRECT
VecDestroy,printf, DIRECT
VecDestroy,printf, DIRECT
VecDestroy,PetscCheckPointer, DIRECT
VecDestroy,PetscError, DIRECT
VecDestroy,PetscError, DIRECT
VecDestroy,PetscError, DIRECT
VecDestroy,printf, DIRECT
VecDestroy,printf, DIRECT
VecDestroy,EMPTYNAME = (_VecOps->any pointer@i64 256) :: i32 (%struct._p_Vec*)*, INDIRECT 
VecDestroy,PetscError, DIRECT
VecDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroy,PetscError, DIRECT
VecDestroy,PetscLayoutDestroy, DIRECT
VecDestroy,PetscError, DIRECT
VecDestroy,PetscHeaderDestroy_Private, DIRECT
VecDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroy,PetscError, DIRECT
VecDestroy,printf, DIRECT
VecDestroy,printf, DIRECT
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,PetscCheckPointer, DIRECT
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,PetscCheckPointer, DIRECT
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,EMPTYNAME = (_VecOps->any pointer@i64 8) :: i32 (%struct._p_Vec*, i32, %struct._p_Vec***)*, INDIRECT 
VecDuplicateVecs,PetscError, DIRECT
VecDuplicateVecs,printf, DIRECT
VecDuplicateVecs,printf, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,PetscCheckPointer, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,printf, DIRECT
VecDestroyVecs,printf, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,PetscCheckPointer, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,EMPTYNAME = (_VecOps->any pointer@i64 16) :: i32 (i32, %struct._p_Vec**)*, INDIRECT 
VecDestroyVecs,PetscError, DIRECT
VecDestroyVecs,printf, DIRECT
VecDestroyVecs,printf, DIRECT
VecView,PetscError, DIRECT
VecView,PetscCheckPointer, DIRECT
VecView,PetscError, DIRECT
VecView,PetscError, DIRECT
VecView,PetscError, DIRECT
VecView,PetscError, DIRECT
VecView,PetscObjectComm, DIRECT
VecView,PetscViewerASCIIGetStdout, DIRECT
VecView,PetscError, DIRECT
VecView,PetscError, DIRECT
VecView,PetscCheckPointer, DIRECT
VecView,PetscError, DIRECT
VecView,PetscError, DIRECT
VecView,PetscError, DIRECT
VecView,PetscViewerGetFormat, DIRECT
VecView,PetscError, DIRECT
VecView,PetscObjectComm, DIRECT
VecView,MPI_Comm_size, DIRECT
VecView,MPI_Error_string, DIRECT
VecView,PetscError, DIRECT
VecView,printf, DIRECT
VecView,printf, DIRECT
VecView,PetscError, DIRECT
VecView,PetscObjectTypeCompare, DIRECT
VecView,PetscError, DIRECT
VecView,PetscObjectPrintClassNamePrefixType, DIRECT
VecView,PetscError, DIRECT
VecView,PetscViewerASCIIPushTab, DIRECT
VecView,PetscError, DIRECT
VecView,VecGetSize, DIRECT
VecView,PetscError, DIRECT
VecView,VecGetBlockSize, DIRECT
VecView,PetscError, DIRECT
VecView,PetscViewerASCIIPrintf, DIRECT
VecView,PetscError, DIRECT
VecView,PetscViewerASCIIPrintf, DIRECT
VecView,PetscError, DIRECT
VecView,PetscViewerASCIIPopTab, DIRECT
VecView,PetscError, DIRECT
VecView,VecLockReadPush, DIRECT
VecView,PetscError, DIRECT
VecView,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecView,PetscError, DIRECT
VecView,EMPTYNAME = (_VecOps->any pointer@i64 544) :: i32 (%struct._p_Vec*, %struct._p_PetscViewer*)*, INDIRECT 
VecView,PetscError, DIRECT
VecView,EMPTYNAME = (_VecOps->any pointer@i64 264) :: i32 (%struct._p_Vec*, %struct._p_PetscViewer*)*, INDIRECT 
VecView,PetscError, DIRECT
VecView,VecLockReadPop, DIRECT
VecView,PetscError, DIRECT
VecView,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecView,PetscError, DIRECT
VecView,printf, DIRECT
VecView,printf, DIRECT
VecGetSize,PetscError, DIRECT
VecGetSize,PetscCheckPointer, DIRECT
VecGetSize,PetscError, DIRECT
VecGetSize,PetscError, DIRECT
VecGetSize,PetscError, DIRECT
VecGetSize,PetscError, DIRECT
VecGetSize,PetscCheckPointer, DIRECT
VecGetSize,PetscError, DIRECT
VecGetSize,PetscError, DIRECT
VecGetSize,EMPTYNAME = (_VecOps->any pointer@i64 192) :: i32 (%struct._p_Vec*, i32*)*, INDIRECT 
VecGetSize,PetscError, DIRECT
VecGetSize,printf, DIRECT
VecGetSize,printf, DIRECT
VecGetBlockSize,PetscError, DIRECT
VecGetBlockSize,PetscCheckPointer, DIRECT
VecGetBlockSize,PetscError, DIRECT
VecGetBlockSize,PetscError, DIRECT
VecGetBlockSize,PetscError, DIRECT
VecGetBlockSize,PetscError, DIRECT
VecGetBlockSize,PetscCheckPointer, DIRECT
VecGetBlockSize,PetscError, DIRECT
VecGetBlockSize,PetscLayoutGetBlockSize, DIRECT
VecGetBlockSize,PetscError, DIRECT
VecGetBlockSize,printf, DIRECT
VecGetBlockSize,printf, DIRECT
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,PetscCheckPointer, DIRECT
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,PetscCheckPointer, DIRECT
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,EMPTYNAME = (_VecOps->any pointer@i64 200) :: i32 (%struct._p_Vec*, i32*)*, INDIRECT 
VecGetLocalSize,PetscError, DIRECT
VecGetLocalSize,printf, DIRECT
VecGetLocalSize,printf, DIRECT
VecGetOwnershipRange,PetscError, DIRECT
VecGetOwnershipRange,PetscCheckPointer, DIRECT
VecGetOwnershipRange,PetscError, DIRECT
VecGetOwnershipRange,PetscError, DIRECT
VecGetOwnershipRange,PetscError, DIRECT
VecGetOwnershipRange,PetscError, DIRECT
VecGetOwnershipRange,PetscCheckPointer, DIRECT
VecGetOwnershipRange,PetscError, DIRECT
VecGetOwnershipRange,PetscCheckPointer, DIRECT
VecGetOwnershipRange,PetscError, DIRECT
VecGetOwnershipRange,printf, DIRECT
VecGetOwnershipRange,printf, DIRECT
VecGetOwnershipRanges,PetscError, DIRECT
VecGetOwnershipRanges,PetscCheckPointer, DIRECT
VecGetOwnershipRanges,PetscError, DIRECT
VecGetOwnershipRanges,PetscError, DIRECT
VecGetOwnershipRanges,PetscError, DIRECT
VecGetOwnershipRanges,PetscError, DIRECT
VecGetOwnershipRanges,PetscLayoutGetRanges, DIRECT
VecGetOwnershipRanges,PetscError, DIRECT
VecGetOwnershipRanges,printf, DIRECT
VecGetOwnershipRanges,printf, DIRECT
VecSetOption,PetscError, DIRECT
VecSetOption,PetscCheckPointer, DIRECT
VecSetOption,PetscError, DIRECT
VecSetOption,PetscError, DIRECT
VecSetOption,PetscError, DIRECT
VecSetOption,PetscError, DIRECT
VecSetOption,EMPTYNAME = (_VecOps->any pointer@i64 240) :: i32 (%struct._p_Vec*, i32, i32)*, INDIRECT 
VecSetOption,PetscError, DIRECT
VecSetOption,printf, DIRECT
VecSetOption,printf, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,PetscCheckPointer, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,PetscCheckPointer, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,PetscMallocA, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,VecDuplicate, DIRECT
VecDuplicateVecs_Default,PetscError, DIRECT
VecDuplicateVecs_Default,printf, DIRECT
VecDuplicateVecs_Default,printf, DIRECT
VecDestroyVecs_Default,PetscError, DIRECT
VecDestroyVecs_Default,PetscCheckPointer, DIRECT
VecDestroyVecs_Default,PetscError, DIRECT
VecDestroyVecs_Default,VecDestroy, DIRECT
VecDestroyVecs_Default,PetscError, DIRECT
VecDestroyVecs_Default,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroyVecs_Default,PetscError, DIRECT
VecDestroyVecs_Default,printf, DIRECT
VecDestroyVecs_Default,printf, DIRECT
VecResetArray,PetscError, DIRECT
VecResetArray,PetscCheckPointer, DIRECT
VecResetArray,PetscError, DIRECT
VecResetArray,PetscError, DIRECT
VecResetArray,PetscError, DIRECT
VecResetArray,PetscError, DIRECT
VecResetArray,EMPTYNAME = (_VecOps->any pointer@i64 368) :: i32 (%struct._p_Vec*)*, INDIRECT 
VecResetArray,PetscError, DIRECT
VecResetArray,PetscError, DIRECT
VecResetArray,printf, DIRECT
VecResetArray,printf, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscCheckPointer, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscCheckPointer, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscObjectComm, DIRECT
VecLoad,PetscObjectComm, DIRECT
VecLoad,MPI_Comm_compare, DIRECT
VecLoad,MPI_Error_string, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscObjectTypeCompare, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscObjectTypeCompare, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscObjectTypeCompare, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscObjectTypeCompare, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,VecSetErrorIfLocked, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,VecSetType, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecLoad,PetscError, DIRECT
VecLoad,PetscViewerGetFormat, DIRECT
VecLoad,PetscError, DIRECT
VecLoad,EMPTYNAME = (_VecOps->any pointer@i64 552) :: i32 (%struct._p_Vec*, %struct._p_PetscViewer*)*, INDIRECT 
VecLoad,PetscError, DIRECT
VecLoad,EMPTYNAME = (_VecOps->any pointer@i64 328) :: i32 (%struct._p_Vec*, %struct._p_PetscViewer*)*, INDIRECT 
VecLoad,PetscError, DIRECT
VecLoad,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecLoad,PetscError, DIRECT
VecLoad,printf, DIRECT
VecLoad,printf, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,PetscCheckPointer, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,VecSetErrorIfLocked, DIRECT
VecReciprocal,PetscError, DIRECT
VecReciprocal,EMPTYNAME = (_VecOps->any pointer@i64 336) :: i32 (%struct._p_Vec*)*, INDIRECT 
VecReciprocal,PetscError, DIRECT
VecReciprocal,printf, DIRECT
VecReciprocal,printf, DIRECT
VecSetOperation,PetscError, DIRECT
VecSetOperation,PetscCheckPointer, DIRECT
VecSetOperation,PetscError, DIRECT
VecSetOperation,PetscError, DIRECT
VecSetOperation,PetscError, DIRECT
VecSetOperation,printf, DIRECT
VecSetOperation,printf, DIRECT
