CALLER, CALLEE, CALLTYPE
PCGAMGGraph_GEO,PetscError, DIRECT
PCGAMGGraph_GEO,printf, DIRECT
PCGAMGGraph_GEO,printf, DIRECT
PCGAMGCoarsen_GEO,PetscObjectGetComm, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatGetOwnershipRange, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscMallocA, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscMallocA, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatGetRow, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatRestoreRow, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscRandomCreate, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscMallocA, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscRandomGetValueReal, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscRandomDestroy, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,qsort, DIRECT
PCGAMGCoarsen_GEO,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,ISCreateGeneral, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenCreate, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenSetType, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenSetGreedyOrdering, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenSetAdjacency, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenSetStrictAggs, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenApply, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenGetData, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,MatCoarsenDestroy, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,ISDestroy, DIRECT
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGCoarsen_GEO,PetscError, DIRECT
PCGAMGCoarsen_GEO,printf, DIRECT
PCGAMGCoarsen_GEO,printf, DIRECT
PCGAMGProlongator_GEO,PetscObjectGetComm, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MPI_Comm_rank, DIRECT
PCGAMGProlongator_GEO,MPI_Error_string, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MPI_Comm_size, DIRECT
PCGAMGProlongator_GEO,MPI_Error_string, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatGetOwnershipRange, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatGetBlockSize, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscCDGetMIS, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,ISGetSize, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscMallocA, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,ISGetIndices, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatGetRow, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatRestoreRow, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,ISRestoreIndices, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,ISDestroy, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatGetType, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatCreate, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatSetSizes, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatSetBlockSizes, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatSetType, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatSeqAIJSetPreallocation, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatMPIAIJSetPreallocation, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatGetSize, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscInfo_Private, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatDestroy, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,printf, DIRECT
PCGAMGProlongator_GEO,printf, DIRECT
PCGAMGProlongator_GEO,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,getGIDsOnSquareGraph, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PCGAMGGetDataWithGhosts, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatDestroy, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,triangulateAndFormProl, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MPI_Comm_size, DIRECT
PCGAMGProlongator_GEO,MPI_Allreduce, DIRECT
PCGAMGProlongator_GEO,MPI_Error_string, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MPI_Comm_size, DIRECT
PCGAMGProlongator_GEO,MPI_Allreduce, DIRECT
PCGAMGProlongator_GEO,MPI_Error_string, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscInfo_Private, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,MatDestroy, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscInfo_Private, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscMallocA, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,ISDestroy, DIRECT
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCGAMGProlongator_GEO,PetscError, DIRECT
PCGAMGProlongator_GEO,printf, DIRECT
PCGAMGProlongator_GEO,printf, DIRECT
getGIDsOnSquareGraph,PetscObjectGetComm, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,MPI_Comm_size, DIRECT
getGIDsOnSquareGraph,MPI_Error_string, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,MatGetOwnershipRange, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,PetscMallocA, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,ISCreateGeneral, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,MPI_Scan, DIRECT
getGIDsOnSquareGraph,MPI_Error_string, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,PCGAMGSquareGraph_GAMG, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,MatCreateVecs, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecSet, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecSetValues, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecAssemblyBegin, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecAssemblyEnd, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecScatterBegin, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecScatterEnd, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecGetLocalSize, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecGetArray, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,PetscMallocA, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,PetscMallocA, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecRestoreArray, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecGetArray, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecRestoreArray, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,ISCreateGeneral, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,VecDestroy, DIRECT
getGIDsOnSquareGraph,PetscError, DIRECT
getGIDsOnSquareGraph,printf, DIRECT
getGIDsOnSquareGraph,printf, DIRECT
triangulateAndFormProl,PetscObjectComm, DIRECT
triangulateAndFormProl,PetscError, DIRECT
PCCreateGAMG_GEO,PetscObjectComposeFunction_Private, DIRECT
PCCreateGAMG_GEO,PetscError, DIRECT
PCCreateGAMG_GEO,printf, DIRECT
PCCreateGAMG_GEO,printf, DIRECT
PCDestroy_GAMG_GEO,PetscObjectComposeFunction_Private, DIRECT
PCDestroy_GAMG_GEO,PetscError, DIRECT
PCDestroy_GAMG_GEO,printf, DIRECT
PCDestroy_GAMG_GEO,printf, DIRECT
