CALLER, CALLEE, CALLTYPE
DMCoarsen_SNESVI,DMCreateGlobalVector, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,ISGetIndices, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,ISGetLocalSize, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecSet, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecSetValues, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecAssemblyBegin, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecAssemblyEnd, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,DMCreateInjection, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,MatRestrict, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,MatDestroy, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecGetLocalSize, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecGetOwnershipRange, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecGetArray, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,PetscMallocA, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecRestoreArray, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,PetscObjectComm, DIRECT
DMCoarsen_SNESVI,ISCreateGeneral, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,DMClearGlobalVectors, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,DMSetVI, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecDestroy, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,VecDestroy, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,ISDestroy, DIRECT
DMCoarsen_SNESVI,PetscError, DIRECT
DMCoarsen_SNESVI,printf, DIRECT
DMCoarsen_SNESVI,printf, DIRECT
DMSetVI,printf, DIRECT
DMSetVI,printf, DIRECT
DMSetVI,PetscObjectReference, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscObjectQuery, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscObjectComm, DIRECT
DMSetVI,PetscContainerCreate, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscContainerSetUserDestroy, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscMallocA, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscContainerSetPointer, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscObjectCompose, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscContainerDestroy, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,PetscContainerGetPointer, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,ISDestroy, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,DMClearGlobalVectors, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,ISGetLocalSize, DIRECT
DMSetVI,PetscError, DIRECT
DMSetVI,printf, DIRECT
DMSetVI,printf, DIRECT
DMDestroy_SNESVI,DMClearGlobalVectors, DIRECT
DMDestroy_SNESVI,PetscError, DIRECT
DMDestroy_SNESVI,ISDestroy, DIRECT
DMDestroy_SNESVI,PetscError, DIRECT
DMDestroy_SNESVI,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDestroy_SNESVI,PetscError, DIRECT
DMDestroy_SNESVI,printf, DIRECT
DMDestroy_SNESVI,printf, DIRECT
SNESCreateIndexSets_VINEWTONRSLS,SNESVIGetActiveSetIS, DIRECT
SNESCreateIndexSets_VINEWTONRSLS,PetscError, DIRECT
SNESCreateIndexSets_VINEWTONRSLS,ISComplement, DIRECT
SNESCreateIndexSets_VINEWTONRSLS,PetscError, DIRECT
SNESCreateIndexSets_VINEWTONRSLS,printf, DIRECT
SNESCreateIndexSets_VINEWTONRSLS,printf, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,VecCreate, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,PetscError, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,VecSetSizes, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,PetscError, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,VecSetType, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,PetscError, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,printf, DIRECT
SNESCreateSubVectors_VINEWTONRSLS,printf, DIRECT
SNESVIResetPCandKSP,SNESGetKSP, DIRECT
SNESVIResetPCandKSP,PetscError, DIRECT
SNESVIResetPCandKSP,KSPReset, DIRECT
SNESVIResetPCandKSP,PetscError, DIRECT
SNESVIResetPCandKSP,KSPResetFromOptions, DIRECT
SNESVIResetPCandKSP,PetscError, DIRECT
SNESVIResetPCandKSP,printf, DIRECT
SNESVIResetPCandKSP,printf, DIRECT
SNESSolve_VINEWTONRSLS,SNESGetKSP, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPGetPC, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PCMGSetGalerkin, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESLineSearchSetVIFunctions, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESLineSearchSetVecs, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESLineSearchSetUp, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESVIProjectOntoBounds, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESComputeFunction, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESVIComputeInactiveSetFnorm, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecNorm, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscIsInfOrNanReal, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Comm_size, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Allreduce, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Error_string, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Comm_size, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Allreduce, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Error_string, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,SNESLogConvergenceHistory, DIRECT
SNESSolve_VINEWTONRSLS,SNESMonitor, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,EMPTYNAME = (_SNESOps->any pointer@i64 16) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESComputeJacobian, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Comm_size, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Allreduce, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Error_string, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Comm_size, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Allreduce, DIRECT
SNESSolve_VINEWTONRSLS,MPI_Error_string, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,SNESVIGetActiveSetIS, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,EMPTYNAME = (->any pointer@i64 0) :: i32 (%struct._p_SNES*, %struct._p_IS*, %struct._p_IS**, i8*)*, INDIRECT 
SNESSolve_VINEWTONRSLS,ISSort, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISComplement, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISComplement, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISComplement, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,MatCreateSubMatrix, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,DMSetVI, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISGetLocalSize, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISGetLocalSize, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESCreateSubVectors_VINEWTONRSLS, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESCreateSubVectors_VINEWTONRSLS, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESCreateSubVectors_VINEWTONRSLS, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterCreate, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterCreate, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterBegin, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterEnd, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterBegin, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterEnd, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterBegin, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterEnd, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecSet, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,MatCreateSubMatrix, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISEqual, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESVIResetPCandKSP, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PCFieldSplitRestrictIS, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPSetOperators, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPSetUp, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPGetPC, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectTypeCompare, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PCFieldSplitGetSubKSP, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPGetPC, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscObjectTypeCompare, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISGetSize, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISGetIndices, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISRestoreIndices, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PCBJacobiSetTotalBlocks, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPSolve, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterBegin, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterEnd, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterBegin, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterEnd, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecScatterDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISDuplicate, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,ISDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,MatDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,MatDestroy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPGetConvergedReason, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscInfo_Private, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,KSPGetIterationNumber, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscInfo_Private, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecCopy, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESLineSearchApply, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESLineSearchGetReason, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESLineSearchGetNorms, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscInfo_Private, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,DMDestroyVI, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,SNESVICheckLocalMin_Private, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,DMDestroyVI, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,SNESLogConvergenceHistory, DIRECT
SNESSolve_VINEWTONRSLS,SNESMonitor, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,VecNorm, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,DMDestroyVI, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,PetscInfo_Private, DIRECT
SNESSolve_VINEWTONRSLS,PetscError, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
SNESSolve_VINEWTONRSLS,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
DMDestroyVI,printf, DIRECT
DMDestroyVI,printf, DIRECT
DMDestroyVI,PetscObjectCompose, DIRECT
DMDestroyVI,PetscError, DIRECT
DMDestroyVI,printf, DIRECT
DMDestroyVI,printf, DIRECT
SNESVISetRedundancyCheck,PetscCheckPointer, DIRECT
SNESVISetRedundancyCheck,PetscError, DIRECT
SNESVISetRedundancyCheck,PetscError, DIRECT
SNESVISetRedundancyCheck,PetscError, DIRECT
SNESVISetRedundancyCheck,printf, DIRECT
SNESVISetRedundancyCheck,printf, DIRECT
SNESSetUp_VINEWTONRSLS,SNESSetUp_VI, DIRECT
SNESSetUp_VINEWTONRSLS,PetscError, DIRECT
SNESSetUp_VINEWTONRSLS,VecGetOwnershipRange, DIRECT
SNESSetUp_VINEWTONRSLS,PetscError, DIRECT
SNESSetUp_VINEWTONRSLS,VecGetLocalSize, DIRECT
SNESSetUp_VINEWTONRSLS,PetscError, DIRECT
SNESSetUp_VINEWTONRSLS,PetscMallocA, DIRECT
SNESSetUp_VINEWTONRSLS,PetscError, DIRECT
SNESSetUp_VINEWTONRSLS,PetscObjectComm, DIRECT
SNESSetUp_VINEWTONRSLS,ISCreateGeneral, DIRECT
SNESSetUp_VINEWTONRSLS,PetscError, DIRECT
SNESSetUp_VINEWTONRSLS,SNESGetLineSearch, DIRECT
SNESSetUp_VINEWTONRSLS,PetscError, DIRECT
SNESSetUp_VINEWTONRSLS,SNESLineSearchSetType, DIRECT
SNESSetUp_VINEWTONRSLS,PetscError, DIRECT
SNESSetUp_VINEWTONRSLS,printf, DIRECT
SNESSetUp_VINEWTONRSLS,printf, DIRECT
SNESReset_VINEWTONRSLS,SNESReset_VI, DIRECT
SNESReset_VINEWTONRSLS,PetscError, DIRECT
SNESReset_VINEWTONRSLS,ISDestroy, DIRECT
SNESReset_VINEWTONRSLS,PetscError, DIRECT
SNESReset_VINEWTONRSLS,printf, DIRECT
SNESReset_VINEWTONRSLS,printf, DIRECT
SNESCreate_VINEWTONRSLS,SNESGetLineSearch, DIRECT
SNESCreate_VINEWTONRSLS,PetscError, DIRECT
SNESCreate_VINEWTONRSLS,SNESLineSearchSetType, DIRECT
SNESCreate_VINEWTONRSLS,PetscError, DIRECT
SNESCreate_VINEWTONRSLS,SNESLineSearchBTSetAlpha, DIRECT
SNESCreate_VINEWTONRSLS,PetscError, DIRECT
SNESCreate_VINEWTONRSLS,PetscMallocA, DIRECT
SNESCreate_VINEWTONRSLS,PetscLogObjectMemory, DIRECT
SNESCreate_VINEWTONRSLS,PetscError, DIRECT
SNESCreate_VINEWTONRSLS,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_VINEWTONRSLS,PetscError, DIRECT
SNESCreate_VINEWTONRSLS,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_VINEWTONRSLS,PetscError, DIRECT
SNESCreate_VINEWTONRSLS,printf, DIRECT
SNESCreate_VINEWTONRSLS,printf, DIRECT
