CALLER, CALLEE, CALLTYPE
MatProductSymbolic,PetscObjectComm, DIRECT
MatProductSymbolic,PetscError, DIRECT
MatProductSymbolic,PetscObjectComm, DIRECT
MatProductSymbolic,PetscError, DIRECT
MatProductSymbolic,PetscObjectComm, DIRECT
MatProductSymbolic,PetscError, DIRECT
MatProductSymbolic,printf, DIRECT
MatProductSymbolic,printf, DIRECT
MatProductSetFromOptions_Private,printf, DIRECT
MatProductSetFromOptions_Private,printf, DIRECT
MatProductSetFromOptions_Private,PetscObjectComm, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectComm, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectComm, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectComm, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectComm, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,EMPTYNAME = (_MatOps->any pointer@i64 792) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrncpy, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrlcat, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrlcat, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrlcat, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrlcat, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrlcat, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrlcat, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectQueryFunction_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectQueryFunction_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectQueryFunction_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscStrncpy, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectQueryFunction_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectQueryFunction_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectQueryFunction_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscObjectBaseTypeCompareAny, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,PetscInfo_Private, DIRECT
MatProductSetFromOptions_Private,PetscError, DIRECT
MatProductSetFromOptions_Private,printf, DIRECT
MatProductSetFromOptions_Private,printf, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscCheckPointer, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,printf, DIRECT
MatProductView,printf, DIRECT
MatProductView,PetscObjectComm, DIRECT
MatProductView,PetscViewerASCIIGetStdout, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscCheckPointer, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscObjectComm, DIRECT
MatProductView,PetscObjectComm, DIRECT
MatProductView,MPI_Comm_compare, DIRECT
MatProductView,MPI_Error_string, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,PetscError, DIRECT
MatProductView,EMPTYNAME = (->any pointer@i64 64) :: i32 (%struct._p_Mat*, %struct._p_PetscViewer*)*, INDIRECT 
MatProductView,PetscError, DIRECT
MatProductView,printf, DIRECT
MatProductView,printf, DIRECT
MatProductNumeric_AB,PetscObjectComm, DIRECT
MatProductNumeric_AB,PetscError, DIRECT
MatProductNumeric_AB,EMPTYNAME = (_MatOps->any pointer@i64 728) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*)*, INDIRECT 
MatProductNumeric_AB,PetscError, DIRECT
MatProductNumeric_AB,printf, DIRECT
MatProductNumeric_AB,printf, DIRECT
MatProductNumeric_AtB,PetscObjectComm, DIRECT
MatProductNumeric_AtB,PetscError, DIRECT
MatProductNumeric_AtB,EMPTYNAME = (_MatOps->any pointer@i64 1056) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*)*, INDIRECT 
MatProductNumeric_AtB,PetscError, DIRECT
MatProductNumeric_AtB,printf, DIRECT
MatProductNumeric_AtB,printf, DIRECT
MatProductNumeric_ABt,PetscObjectComm, DIRECT
MatProductNumeric_ABt,PetscError, DIRECT
MatProductNumeric_ABt,EMPTYNAME = (_MatOps->any pointer@i64 776) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*)*, INDIRECT 
MatProductNumeric_ABt,PetscError, DIRECT
MatProductNumeric_ABt,printf, DIRECT
MatProductNumeric_ABt,printf, DIRECT
MatProductNumeric_PtAP,PetscObjectComm, DIRECT
MatProductNumeric_PtAP,PetscError, DIRECT
MatProductNumeric_PtAP,EMPTYNAME = (_MatOps->any pointer@i64 752) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*)*, INDIRECT 
MatProductNumeric_PtAP,PetscError, DIRECT
MatProductNumeric_PtAP,printf, DIRECT
MatProductNumeric_PtAP,printf, DIRECT
MatProductNumeric_RARt,PetscObjectComm, DIRECT
MatProductNumeric_RARt,PetscError, DIRECT
MatProductNumeric_RARt,EMPTYNAME = (_MatOps->any pointer@i64 1104) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*)*, INDIRECT 
MatProductNumeric_RARt,PetscError, DIRECT
MatProductNumeric_RARt,printf, DIRECT
MatProductNumeric_RARt,printf, DIRECT
MatProductNumeric_ABC,PetscObjectComm, DIRECT
MatProductNumeric_ABC,PetscError, DIRECT
MatProductNumeric_ABC,EMPTYNAME = (_MatOps->any pointer@i64 520) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*)*, INDIRECT 
MatProductNumeric_ABC,PetscError, DIRECT
MatProductNumeric_ABC,printf, DIRECT
MatProductNumeric_ABC,printf, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscCheckPointer, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscObjectComm, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,EMPTYNAME = (_MatOps->any pointer@i64 808) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscObjectComm, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,PetscObjectComm, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,MatProductClear, DIRECT
MatProductNumeric,PetscError, DIRECT
MatProductNumeric,printf, DIRECT
MatProductNumeric,printf, DIRECT
MatProductClear,PetscCheckPointer, DIRECT
MatProductClear,PetscError, DIRECT
MatProductClear,PetscError, DIRECT
MatProductClear,PetscError, DIRECT
MatProductClear,MatDestroy, DIRECT
MatProductClear,PetscError, DIRECT
MatProductClear,MatDestroy, DIRECT
MatProductClear,PetscError, DIRECT
MatProductClear,MatDestroy, DIRECT
MatProductClear,PetscError, DIRECT
MatProductClear,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatProductClear,PetscError, DIRECT
MatProductClear,MatDestroy, DIRECT
MatProductClear,PetscError, DIRECT
MatProductClear,EMPTYNAME = (->any pointer@i64 88) :: i32 (i8*)*, INDIRECT 
MatProductClear,PetscError, DIRECT
MatProductClear,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatProductClear,PetscError, DIRECT
MatProductClear,printf, DIRECT
MatProductClear,printf, DIRECT
MatProductSymbolic_AB,PetscObjectComm, DIRECT
MatProductSymbolic_AB,PetscError, DIRECT
MatProductSymbolic_AB,EMPTYNAME = (_MatOps->any pointer@i64 720) :: i32 (%struct._p_Mat*, %struct._p_Mat*, double, %struct._p_Mat*)*, INDIRECT 
MatProductSymbolic_AB,PetscError, DIRECT
MatProductSymbolic_AB,printf, DIRECT
MatProductSymbolic_AB,printf, DIRECT
MatProductSymbolic_AtB,PetscObjectComm, DIRECT
MatProductSymbolic_AtB,PetscError, DIRECT
MatProductSymbolic_AtB,EMPTYNAME = (_MatOps->any pointer@i64 1048) :: i32 (%struct._p_Mat*, %struct._p_Mat*, double, %struct._p_Mat*)*, INDIRECT 
MatProductSymbolic_AtB,PetscError, DIRECT
MatProductSymbolic_AtB,printf, DIRECT
MatProductSymbolic_AtB,printf, DIRECT
MatProductSymbolic_ABt,PetscObjectComm, DIRECT
MatProductSymbolic_ABt,PetscError, DIRECT
MatProductSymbolic_ABt,EMPTYNAME = (_MatOps->any pointer@i64 768) :: i32 (%struct._p_Mat*, %struct._p_Mat*, double, %struct._p_Mat*)*, INDIRECT 
MatProductSymbolic_ABt,PetscError, DIRECT
MatProductSymbolic_ABt,printf, DIRECT
MatProductSymbolic_ABt,printf, DIRECT
MatProductSymbolic_ABC,PetscObjectComm, DIRECT
MatProductSymbolic_ABC,PetscError, DIRECT
MatProductSymbolic_ABC,EMPTYNAME = (_MatOps->any pointer@i64 512) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*, double, %struct._p_Mat*)*, INDIRECT 
MatProductSymbolic_ABC,PetscError, DIRECT
MatProductSymbolic_ABC,printf, DIRECT
MatProductSymbolic_ABC,printf, DIRECT
MatProductSetFill,PetscError, DIRECT
MatProductSetFill,PetscCheckPointer, DIRECT
MatProductSetFill,PetscError, DIRECT
MatProductSetFill,PetscError, DIRECT
MatProductSetFill,PetscError, DIRECT
MatProductSetFill,PetscError, DIRECT
MatProductSetFill,printf, DIRECT
MatProductSetFill,printf, DIRECT
MatProductSetAlgorithm,PetscError, DIRECT
MatProductSetAlgorithm,PetscCheckPointer, DIRECT
MatProductSetAlgorithm,PetscError, DIRECT
MatProductSetAlgorithm,PetscError, DIRECT
MatProductSetAlgorithm,PetscError, DIRECT
MatProductSetAlgorithm,PetscError, DIRECT
MatProductSetAlgorithm,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatProductSetAlgorithm,PetscError, DIRECT
MatProductSetAlgorithm,PetscStrallocpy, DIRECT
MatProductSetAlgorithm,PetscError, DIRECT
MatProductSetAlgorithm,printf, DIRECT
MatProductSetAlgorithm,printf, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscCheckPointer, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscObjectComm, DIRECT
MatProductSetType,MPI_Comm_size, DIRECT
MatProductSetType,PetscObjectComm, DIRECT
MatProductSetType,MPI_Allreduce, DIRECT
MatProductSetType,MPI_Error_string, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscObjectComm, DIRECT
MatProductSetType,MPI_Comm_size, DIRECT
MatProductSetType,PetscObjectComm, DIRECT
MatProductSetType,MPI_Allreduce, DIRECT
MatProductSetType,MPI_Error_string, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,PetscObjectComm, DIRECT
MatProductSetType,PetscError, DIRECT
MatProductSetType,EMPTYNAME = (->any pointer@i64 88) :: i32 (i8*)*, INDIRECT 
MatProductSetType,PetscError, DIRECT
MatProductSetType,printf, DIRECT
MatProductSetType,printf, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscCheckPointer, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscObjectComm, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscMallocA, DIRECT
MatProductCreate_Private,PetscLogObjectMemory, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,MatProductSetAlgorithm, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,MatProductSetFill, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscObjectReference, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscObjectReference, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,PetscObjectReference, DIRECT
MatProductCreate_Private,PetscError, DIRECT
MatProductCreate_Private,printf, DIRECT
MatProductCreate_Private,printf, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscCheckPointer, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscCheckPointer, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscCheckPointer, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscCheckPointer, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,PetscObjectComm, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,MatProductClear, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,MatProductCreate_Private, DIRECT
MatProductCreateWithMat,PetscError, DIRECT
MatProductCreateWithMat,printf, DIRECT
MatProductCreateWithMat,printf, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscCheckPointer, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscCheckPointer, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscObjectComm, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscObjectComm, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscCheckPointer, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscObjectComm, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscCheckPointer, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,PetscObjectComm, DIRECT
MatProductCreate,MatCreate, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,MatProductCreate_Private, DIRECT
MatProductCreate,PetscError, DIRECT
MatProductCreate,printf, DIRECT
MatProductCreate,printf, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,PetscObjectComm, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,PetscMallocA, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,PetscObjectComm, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductCreate, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetType, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetAlgorithm, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetFill, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetFromOptions, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,PetscObjectComm, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,EMPTYNAME = (_MatOps->any pointer@i64 800) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductCreate, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetType, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetAlgorithm, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetFill, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,MatProductSetFromOptions, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,PetscObjectComm, DIRECT
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,EMPTYNAME = (_MatOps->any pointer@i64 800) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductSymbolic_ABC_Basic,PetscError, DIRECT
MatProductSymbolic_ABC_Basic,printf, DIRECT
MatProductSymbolic_ABC_Basic,printf, DIRECT
MatDestroy_MatMatMatPrivate,MatDestroy, DIRECT
MatDestroy_MatMatMatPrivate,PetscError, DIRECT
MatDestroy_MatMatMatPrivate,MatDestroy, DIRECT
MatDestroy_MatMatMatPrivate,PetscError, DIRECT
MatDestroy_MatMatMatPrivate,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_MatMatMatPrivate,PetscError, DIRECT
MatDestroy_MatMatMatPrivate,printf, DIRECT
MatDestroy_MatMatMatPrivate,printf, DIRECT
MatProductNumeric_ABC_Basic,PetscError, DIRECT
MatProductNumeric_ABC_Basic,PetscObjectComm, DIRECT
MatProductNumeric_ABC_Basic,PetscError, DIRECT
MatProductNumeric_ABC_Basic,PetscObjectComm, DIRECT
MatProductNumeric_ABC_Basic,PetscError, DIRECT
MatProductNumeric_ABC_Basic,EMPTYNAME = (_MatOps->any pointer@i64 808) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductNumeric_ABC_Basic,PetscError, DIRECT
MatProductNumeric_ABC_Basic,PetscObjectComm, DIRECT
MatProductNumeric_ABC_Basic,PetscError, DIRECT
MatProductNumeric_ABC_Basic,EMPTYNAME = (_MatOps->any pointer@i64 808) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatProductNumeric_ABC_Basic,PetscError, DIRECT
MatProductNumeric_ABC_Basic,printf, DIRECT
MatProductNumeric_ABC_Basic,printf, DIRECT
MatProductSymbolic_X_Dense,MatSetSizes, DIRECT
MatProductSymbolic_X_Dense,PetscError, DIRECT
MatProductSymbolic_X_Dense,MatSetSizes, DIRECT
MatProductSymbolic_X_Dense,PetscError, DIRECT
