CALLER, CALLEE, CALLTYPE
TSRosWRegister,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSRosWRegister,PetscError, DIRECT
TSRosWRegister,PetscMallocA, DIRECT
TSRosWRegister,PetscError, DIRECT
TSRosWRegister,PetscMemcpy, DIRECT
TSRosWRegister,PetscError, DIRECT
TSRosWRegister,printf, DIRECT
TSRosWRegister,printf, DIRECT
TSRosWRegisterRos4,PetscKernel_A_gets_inverse_A_3, DIRECT
TSRosWRegisterRos4,PetscError, DIRECT
TSRosWRegisterRos4,PetscKernel_A_gets_inverse_A_3, DIRECT
TSRosWRegisterRos4,PetscError, DIRECT
TSRosWRegisterRos4,PetscError, DIRECT
TSRosWRegisterRos4,TSRosWRegister, DIRECT
TSRosWRegisterRos4,PetscError, DIRECT
TSRosWRegisterRos4,printf, DIRECT
TSRosWRegisterRos4,printf, DIRECT
TSRosWRegisterDestroy,PetscFreeA, DIRECT
TSRosWRegisterDestroy,PetscError, DIRECT
TSRosWRegisterDestroy,PetscFreeA, DIRECT
TSRosWRegisterDestroy,PetscError, DIRECT
TSRosWRegisterDestroy,PetscFreeA, DIRECT
TSRosWRegisterDestroy,PetscError, DIRECT
TSRosWRegisterDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSRosWRegisterDestroy,PetscError, DIRECT
TSRosWRegisterDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSRosWRegisterDestroy,PetscError, DIRECT
TSRosWRegisterDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSRosWRegisterDestroy,PetscError, DIRECT
TSRosWRegisterDestroy,printf, DIRECT
TSRosWRegisterDestroy,printf, DIRECT
TSRosWInitializePackage,printf, DIRECT
TSRosWInitializePackage,printf, DIRECT
TSRosWInitializePackage,TSRosWRegisterAll, DIRECT
TSRosWInitializePackage,PetscError, DIRECT
TSRosWInitializePackage,PetscRegisterFinalize, DIRECT
TSRosWInitializePackage,PetscError, DIRECT
TSRosWInitializePackage,printf, DIRECT
TSRosWInitializePackage,printf, DIRECT
TSRosWFinalizePackage,TSRosWRegisterDestroy, DIRECT
TSRosWFinalizePackage,PetscError, DIRECT
TSRosWFinalizePackage,printf, DIRECT
TSRosWFinalizePackage,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
TSRosWSetType,PetscError, DIRECT
TSRosWSetType,PetscCheckPointer, DIRECT
TSRosWSetType,PetscError, DIRECT
TSRosWSetType,PetscError, DIRECT
TSRosWSetType,PetscError, DIRECT
TSRosWSetType,PetscError, DIRECT
TSRosWSetType,PetscCheckPointer, DIRECT
TSRosWSetType,PetscError, DIRECT
TSRosWSetType,PetscObjectQueryFunction_Private, DIRECT
TSRosWSetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_TS*, i8*)*, INDIRECT 
TSRosWSetType,PetscError, DIRECT
TSRosWSetType,printf, DIRECT
TSRosWSetType,printf, DIRECT
TSRosWGetType,PetscError, DIRECT
TSRosWGetType,PetscCheckPointer, DIRECT
TSRosWGetType,PetscError, DIRECT
TSRosWGetType,PetscError, DIRECT
TSRosWGetType,PetscError, DIRECT
TSRosWGetType,PetscObjectQueryFunction_Private, DIRECT
TSRosWGetType,PetscError, DIRECT
TSRosWGetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_TS*, i8**)*, INDIRECT 
TSRosWGetType,PetscError, DIRECT
TSRosWGetType,PetscObjectComm, DIRECT
TSRosWGetType,PetscError, DIRECT
TSRosWGetType,printf, DIRECT
TSRosWGetType,printf, DIRECT
TSRosWSetRecomputeJacobian,PetscError, DIRECT
TSRosWSetRecomputeJacobian,PetscCheckPointer, DIRECT
TSRosWSetRecomputeJacobian,PetscError, DIRECT
TSRosWSetRecomputeJacobian,PetscError, DIRECT
TSRosWSetRecomputeJacobian,PetscError, DIRECT
TSRosWSetRecomputeJacobian,PetscObjectQueryFunction_Private, DIRECT
TSRosWSetRecomputeJacobian,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_TS*, i32)*, INDIRECT 
TSRosWSetRecomputeJacobian,PetscError, DIRECT
TSRosWSetRecomputeJacobian,printf, DIRECT
TSRosWSetRecomputeJacobian,printf, DIRECT
TSCreate_RosW,TSRosWInitializePackage, DIRECT
TSCreate_RosW,PetscError, DIRECT
TSCreate_RosW,PetscMallocA, DIRECT
TSCreate_RosW,PetscLogObjectMemory, DIRECT
TSCreate_RosW,PetscError, DIRECT
TSCreate_RosW,PetscObjectComposeFunction_Private, DIRECT
TSCreate_RosW,PetscError, DIRECT
TSCreate_RosW,PetscObjectComposeFunction_Private, DIRECT
TSCreate_RosW,PetscError, DIRECT
TSCreate_RosW,PetscObjectComposeFunction_Private, DIRECT
TSCreate_RosW,PetscError, DIRECT
TSCreate_RosW,TSRosWSetType, DIRECT
TSCreate_RosW,PetscError, DIRECT
TSCreate_RosW,printf, DIRECT
TSCreate_RosW,printf, DIRECT
TSReset_RosW,TSRosWTableauReset, DIRECT
TSReset_RosW,PetscError, DIRECT
TSReset_RosW,VecDestroy, DIRECT
TSReset_RosW,PetscError, DIRECT
TSReset_RosW,VecDestroy, DIRECT
TSReset_RosW,PetscError, DIRECT
TSReset_RosW,VecDestroy, DIRECT
TSReset_RosW,PetscError, DIRECT
TSReset_RosW,VecDestroy, DIRECT
TSReset_RosW,PetscError, DIRECT
TSReset_RosW,VecDestroy, DIRECT
TSReset_RosW,PetscError, DIRECT
TSReset_RosW,printf, DIRECT
TSReset_RosW,printf, DIRECT
TSDestroy_RosW,TSReset_RosW, DIRECT
TSDestroy_RosW,PetscError, DIRECT
TSDestroy_RosW,DMCoarsenHookRemove, DIRECT
TSDestroy_RosW,PetscError, DIRECT
TSDestroy_RosW,DMSubDomainHookRemove, DIRECT
TSDestroy_RosW,PetscError, DIRECT
TSDestroy_RosW,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSDestroy_RosW,PetscError, DIRECT
TSDestroy_RosW,PetscObjectComposeFunction_Private, DIRECT
TSDestroy_RosW,PetscError, DIRECT
TSDestroy_RosW,PetscObjectComposeFunction_Private, DIRECT
TSDestroy_RosW,PetscError, DIRECT
TSDestroy_RosW,PetscObjectComposeFunction_Private, DIRECT
TSDestroy_RosW,PetscError, DIRECT
TSDestroy_RosW,printf, DIRECT
TSDestroy_RosW,printf, DIRECT
TSView_RosW,PetscObjectTypeCompare, DIRECT
TSView_RosW,PetscError, DIRECT
TSView_RosW,TSRosWGetType, DIRECT
TSView_RosW,PetscError, DIRECT
TSView_RosW,PetscViewerASCIIPrintf, DIRECT
TSView_RosW,PetscError, DIRECT
TSView_RosW,PetscFormatRealArray, DIRECT
TSView_RosW,PetscError, DIRECT
TSView_RosW,PetscViewerASCIIPrintf, DIRECT
TSView_RosW,PetscError, DIRECT
TSView_RosW,PetscFormatRealArray, DIRECT
TSView_RosW,PetscError, DIRECT
TSView_RosW,PetscViewerASCIIPrintf, DIRECT
TSView_RosW,PetscError, DIRECT
TSView_RosW,printf, DIRECT
TSView_RosW,printf, DIRECT
TSLoad_RosW,TSGetAdapt, DIRECT
TSLoad_RosW,PetscError, DIRECT
TSLoad_RosW,TSAdaptLoad, DIRECT
TSLoad_RosW,PetscError, DIRECT
TSLoad_RosW,TSGetSNES, DIRECT
TSLoad_RosW,PetscError, DIRECT
TSLoad_RosW,SNESLoad, DIRECT
TSLoad_RosW,PetscError, DIRECT
TSLoad_RosW,SNESSetFunction, DIRECT
TSLoad_RosW,PetscError, DIRECT
TSLoad_RosW,SNESSetJacobian, DIRECT
TSLoad_RosW,PetscError, DIRECT
TSLoad_RosW,printf, DIRECT
TSLoad_RosW,printf, DIRECT
TSSetUp_RosW,TSRosWTableauSetUp, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,VecDuplicate, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,VecDuplicate, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,VecDuplicate, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,VecDuplicate, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,VecDuplicate, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,TSGetDM, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,DMCoarsenHookAdd, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,DMSubDomainHookAdd, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,TSGetSNES, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,SNESSetType, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,DMTSGetRHSJacobian, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,SNESGetJacobian, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,MatDuplicate, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,SNESSetJacobian, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,SNESSetJacobian, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,MatDuplicate, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,SNESSetJacobian, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,MatDestroy, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,MatDestroy, DIRECT
TSSetUp_RosW,PetscError, DIRECT
TSSetUp_RosW,printf, DIRECT
TSSetUp_RosW,printf, DIRECT
TSStep_RosW,VecCopy, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSPreStage, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecCopy, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecMAXPY, DIRECT
TSStep_RosW,VecMAXPY, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecZeroEntries, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecMAXPY, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecZeroEntries, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSGetSNES, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,SNESGetLagJacobian, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,SNESSetLagJacobian, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,SNESSolve, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,SNESSetLagJacobian, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,SNESGetIterationNumber, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,SNESGetLinearSolveIterations, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecZeroEntries, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSComputeIFunction, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecScale, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecAXPY, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecZeroEntries, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecMAXPY, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSGetIJacobian, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSComputeIJacobian, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,MatMult, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecAXPY, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,VecScale, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSPostStage, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSGetAdapt, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSAdaptCheckStage, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSEvaluateStep_RosW, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSGetAdapt, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSAdaptCandidatesClear, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSAdaptCandidateAdd, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSAdaptChoose, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,TSRollBack_RosW, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,PetscInfo_Private, DIRECT
TSStep_RosW,PetscError, DIRECT
TSStep_RosW,printf, DIRECT
TSStep_RosW,printf, DIRECT
TSInterpolate_RosW,PetscObjectComm, DIRECT
TSInterpolate_RosW,PetscError, DIRECT
TSInterpolate_RosW,PetscObjectComm, DIRECT
TSInterpolate_RosW,PetscError, DIRECT
TSInterpolate_RosW,PetscMallocA, DIRECT
TSInterpolate_RosW,PetscError, DIRECT
TSInterpolate_RosW,VecZeroEntries, DIRECT
TSInterpolate_RosW,PetscError, DIRECT
TSInterpolate_RosW,VecMAXPY, DIRECT
TSInterpolate_RosW,PetscError, DIRECT
TSInterpolate_RosW,VecAXPY, DIRECT
TSInterpolate_RosW,PetscError, DIRECT
TSInterpolate_RosW,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSInterpolate_RosW,PetscError, DIRECT
TSInterpolate_RosW,printf, DIRECT
TSInterpolate_RosW,printf, DIRECT
TSEvaluateStep_RosW,VecCopy, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,VecMAXPY, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,printf, DIRECT
TSEvaluateStep_RosW,printf, DIRECT
TSEvaluateStep_RosW,VecCopy, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,VecMAXPY, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,VecCopy, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,VecMAXPY, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,printf, DIRECT
TSEvaluateStep_RosW,printf, DIRECT
TSEvaluateStep_RosW,PetscObjectComm, DIRECT
TSEvaluateStep_RosW,PetscError, DIRECT
TSEvaluateStep_RosW,printf, DIRECT
TSEvaluateStep_RosW,printf, DIRECT
TSRollBack_RosW,VecCopy, DIRECT
TSRollBack_RosW,PetscError, DIRECT
TSRollBack_RosW,printf, DIRECT
TSRollBack_RosW,printf, DIRECT
TSSetFromOptions_RosW,PetscOptionsHead, DIRECT
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,PetscMallocA, DIRECT
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,PetscOptionsEList_Private, DIRECT
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,TSRosWSetType, DIRECT
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,PetscOptionsBool_Private, DIRECT
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,printf, DIRECT
TSSetFromOptions_RosW,printf, DIRECT
TSSetFromOptions_RosW,TSGetSNES, DIRECT
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,SNESSetType, DIRECT
TSSetFromOptions_RosW,PetscError, DIRECT
TSSetFromOptions_RosW,printf, DIRECT
TSSetFromOptions_RosW,printf, DIRECT
SNESTSFormFunction_RosW,SNESGetDM, DIRECT
SNESTSFormFunction_RosW,PetscError, DIRECT
SNESTSFormFunction_RosW,TSRosWGetVecs, DIRECT
SNESTSFormFunction_RosW,PetscError, DIRECT
SNESTSFormFunction_RosW,VecWAXPY, DIRECT
SNESTSFormFunction_RosW,PetscError, DIRECT
SNESTSFormFunction_RosW,VecWAXPY, DIRECT
SNESTSFormFunction_RosW,PetscError, DIRECT
SNESTSFormFunction_RosW,TSComputeIFunction, DIRECT
SNESTSFormFunction_RosW,PetscError, DIRECT
SNESTSFormFunction_RosW,TSRosWRestoreVecs, DIRECT
SNESTSFormFunction_RosW,PetscError, DIRECT
SNESTSFormFunction_RosW,printf, DIRECT
SNESTSFormFunction_RosW,printf, DIRECT
SNESTSFormJacobian_RosW,SNESGetDM, DIRECT
SNESTSFormJacobian_RosW,PetscError, DIRECT
SNESTSFormJacobian_RosW,TSRosWGetVecs, DIRECT
SNESTSFormJacobian_RosW,PetscError, DIRECT
SNESTSFormJacobian_RosW,TSComputeIJacobian, DIRECT
SNESTSFormJacobian_RosW,PetscError, DIRECT
SNESTSFormJacobian_RosW,TSRosWRestoreVecs, DIRECT
SNESTSFormJacobian_RosW,PetscError, DIRECT
SNESTSFormJacobian_RosW,printf, DIRECT
SNESTSFormJacobian_RosW,printf, DIRECT
TSRosWGetType_RosW,printf, DIRECT
TSRosWGetType_RosW,printf, DIRECT
TSRosWSetType_RosW,PetscStrcmp, DIRECT
TSRosWSetType_RosW,PetscError, DIRECT
TSRosWSetType_RosW,printf, DIRECT
TSRosWSetType_RosW,printf, DIRECT
TSRosWSetType_RosW,PetscStrcmp, DIRECT
TSRosWSetType_RosW,PetscError, DIRECT
TSRosWSetType_RosW,TSRosWTableauReset, DIRECT
TSRosWSetType_RosW,PetscError, DIRECT
TSRosWSetType_RosW,TSRosWTableauSetUp, DIRECT
TSRosWSetType_RosW,PetscError, DIRECT
TSRosWSetType_RosW,printf, DIRECT
TSRosWSetType_RosW,printf, DIRECT
TSRosWSetType_RosW,PetscObjectComm, DIRECT
TSRosWSetType_RosW,PetscError, DIRECT
TSRosWSetRecomputeJacobian_RosW,printf, DIRECT
TSRosWSetRecomputeJacobian_RosW,printf, DIRECT
TSRosWTableauReset,printf, DIRECT
TSRosWTableauReset,printf, DIRECT
TSRosWTableauReset,VecDestroyVecs, DIRECT
TSRosWTableauReset,PetscError, DIRECT
TSRosWTableauReset,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSRosWTableauReset,PetscError, DIRECT
TSRosWTableauReset,printf, DIRECT
TSRosWTableauReset,printf, DIRECT
DMCoarsenHook_TSRosW,printf, DIRECT
DMCoarsenHook_TSRosW,printf, DIRECT
DMRestrictHook_TSRosW,TSRosWGetVecs, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,TSRosWGetVecs, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,MatRestrict, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,VecPointwiseMult, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,MatRestrict, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,VecPointwiseMult, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,MatRestrict, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,VecPointwiseMult, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,MatRestrict, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,VecPointwiseMult, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,TSRosWRestoreVecs, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,TSRosWRestoreVecs, DIRECT
DMRestrictHook_TSRosW,PetscError, DIRECT
DMRestrictHook_TSRosW,printf, DIRECT
DMRestrictHook_TSRosW,printf, DIRECT
DMSubDomainHook_TSRosW,printf, DIRECT
DMSubDomainHook_TSRosW,printf, DIRECT
DMSubDomainRestrictHook_TSRosW,TSRosWGetVecs, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,TSRosWGetVecs, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterBegin, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterEnd, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterBegin, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterEnd, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterBegin, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterEnd, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterBegin, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,VecScatterEnd, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,TSRosWRestoreVecs, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,TSRosWRestoreVecs, DIRECT
DMSubDomainRestrictHook_TSRosW,PetscError, DIRECT
DMSubDomainRestrictHook_TSRosW,printf, DIRECT
DMSubDomainRestrictHook_TSRosW,printf, DIRECT
TSRosWGetVecs,DMGetNamedGlobalVector, DIRECT
TSRosWGetVecs,PetscError, DIRECT
TSRosWGetVecs,DMGetNamedGlobalVector, DIRECT
TSRosWGetVecs,PetscError, DIRECT
TSRosWGetVecs,DMGetNamedGlobalVector, DIRECT
TSRosWGetVecs,PetscError, DIRECT
TSRosWGetVecs,DMGetNamedGlobalVector, DIRECT
TSRosWGetVecs,PetscError, DIRECT
TSRosWGetVecs,printf, DIRECT
TSRosWGetVecs,printf, DIRECT
TSRosWRestoreVecs,DMRestoreNamedGlobalVector, DIRECT
TSRosWRestoreVecs,PetscError, DIRECT
TSRosWRestoreVecs,DMRestoreNamedGlobalVector, DIRECT
TSRosWRestoreVecs,PetscError, DIRECT
TSRosWRestoreVecs,DMRestoreNamedGlobalVector, DIRECT
TSRosWRestoreVecs,PetscError, DIRECT
TSRosWRestoreVecs,DMRestoreNamedGlobalVector, DIRECT
TSRosWRestoreVecs,PetscError, DIRECT
TSRosWRestoreVecs,printf, DIRECT
