CALLER, CALLEE, CALLTYPE
MatNestGetSubMats,printf, DIRECT
MatNestGetSize_Nest,printf, DIRECT
MatNestGetSize_Nest,printf, DIRECT
MatNestGetSize,PetscObjectQueryFunction_Private, DIRECT
MatNestGetSize,PetscError, DIRECT
MatNestGetSize,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, i32*, i32*)*, INDIRECT 
MatNestGetSize,PetscError, DIRECT
MatNestGetSize,PetscObjectComm, DIRECT
MatNestGetSize,PetscError, DIRECT
MatNestGetSize,printf, DIRECT
MatNestGetSize,printf, DIRECT
MatNestGetISs,PetscError, DIRECT
MatNestGetISs,PetscCheckPointer, DIRECT
MatNestGetISs,PetscError, DIRECT
MatNestGetISs,PetscError, DIRECT
MatNestGetISs,PetscError, DIRECT
MatNestGetISs,PetscObjectQueryFunction_Private, DIRECT
MatNestGetISs,PetscError, DIRECT
MatNestGetISs,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, %struct._p_IS**, %struct._p_IS**)*, INDIRECT 
MatNestGetISs,PetscError, DIRECT
MatNestGetISs,PetscObjectComm, DIRECT
MatNestGetISs,PetscError, DIRECT
MatNestGetISs,printf, DIRECT
MatNestGetISs,printf, DIRECT
MatNestGetLocalISs,PetscError, DIRECT
MatNestGetLocalISs,PetscCheckPointer, DIRECT
MatNestGetLocalISs,PetscError, DIRECT
MatNestGetLocalISs,PetscError, DIRECT
MatNestGetLocalISs,PetscError, DIRECT
MatNestGetLocalISs,PetscObjectQueryFunction_Private, DIRECT
MatNestGetLocalISs,PetscError, DIRECT
MatNestGetLocalISs,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, %struct._p_IS**, %struct._p_IS**)*, INDIRECT 
MatNestGetLocalISs,PetscError, DIRECT
MatNestGetLocalISs,PetscObjectComm, DIRECT
MatNestGetLocalISs,PetscError, DIRECT
MatNestGetLocalISs,printf, DIRECT
MatNestGetLocalISs,printf, DIRECT
MatNestSetVecType_Nest,PetscStrcmp, DIRECT
MatNestSetVecType_Nest,PetscError, DIRECT
MatNestSetVecType_Nest,printf, DIRECT
MatNestSetVecType_Nest,printf, DIRECT
MatCreateVecs_Nest,PetscObjectGetComm, DIRECT
