CALLER, CALLEE, CALLTYPE
MatColoringApply_SL,PetscFreeA, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,MatRestoreRowIJ, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,MatRestoreColumnIJ, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,MatColoringPatch, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,MatDestroySeqNonzeroStructure, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,PetscMallocA, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,ISColoringCreate, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,ISColoringDestroy, DIRECT
MatColoringApply_SL,PetscError, DIRECT
MatColoringApply_SL,printf, DIRECT
MatColoringApply_SL,printf, DIRECT
MatColoringCreate_LF,printf, DIRECT
MatColoringCreate_LF,printf, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscObjectBaseTypeCompare, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscObjectBaseTypeCompare, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatGetBlockSize, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscObjectGetComm, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MPI_Comm_size, DIRECT
MatColoringApply_LF,MPI_Error_string, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatGetSeqNonzeroStructure, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatGetRowIJ, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatGetColumnIJ, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatFDColoringDegreeSequence_Minpack, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscMallocA, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MINPACKnumsrt, DIRECT
MatColoringApply_LF,PetscMallocA, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MINPACKseq, DIRECT
MatColoringApply_LF,PetscFreeA, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatRestoreRowIJ, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatRestoreColumnIJ, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatColoringPatch, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,MatDestroySeqNonzeroStructure, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,PetscMallocA, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,ISColoringCreate, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,ISColoringDestroy, DIRECT
MatColoringApply_LF,PetscError, DIRECT
MatColoringApply_LF,printf, DIRECT
MatColoringApply_LF,printf, DIRECT
MatColoringCreate_ID,printf, DIRECT
MatColoringCreate_ID,printf, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscObjectBaseTypeCompare, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscObjectBaseTypeCompare, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatGetBlockSize, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscObjectGetComm, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MPI_Comm_size, DIRECT
MatColoringApply_ID,MPI_Error_string, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatGetSeqNonzeroStructure, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatGetRowIJ, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatGetColumnIJ, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatFDColoringDegreeSequence_Minpack, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscMallocA, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MINPACKido, DIRECT
MatColoringApply_ID,PetscMallocA, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MINPACKseq, DIRECT
MatColoringApply_ID,PetscFreeA, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatRestoreRowIJ, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatRestoreColumnIJ, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatColoringPatch, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,MatDestroySeqNonzeroStructure, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,PetscMallocA, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,ISColoringCreate, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,ISColoringDestroy, DIRECT
MatColoringApply_ID,PetscError, DIRECT
MatColoringApply_ID,printf, DIRECT
MatColoringApply_ID,printf, DIRECT
