CALLER, CALLEE, CALLTYPE
PetscPartitionerDestroy_Simple,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscPartitionerDestroy_Simple,PetscError, DIRECT
PetscPartitionerDestroy_Simple,printf, DIRECT
PetscPartitionerDestroy_Simple,printf, DIRECT
PetscPartitionerPartition_Simple,PetscInfo_Private, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscInfo_Private, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscObjectGetComm, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,MPI_Comm_size, DIRECT
PetscPartitionerPartition_Simple,MPI_Error_string, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionSetDof, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionSetUp, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscMallocA, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionGetOffset, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscMallocA, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,ISCreateGeneral, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,printf, DIRECT
PetscPartitionerPartition_Simple,printf, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,printf, DIRECT
PetscPartitionerPartition_Simple,printf, DIRECT
PetscPartitionerPartition_Simple,PetscInfo_Private, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscObjectGetComm, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,MPI_Comm_size, DIRECT
PetscPartitionerPartition_Simple,MPI_Error_string, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,MPI_Comm_size, DIRECT
PetscPartitionerPartition_Simple,MPI_Allreduce, DIRECT
PetscPartitionerPartition_Simple,MPI_Error_string, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,MPI_Comm_size, DIRECT
PetscPartitionerPartition_Simple,MPI_Allreduce, DIRECT
PetscPartitionerPartition_Simple,MPI_Error_string, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscMallocA, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionGetDof, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,ISCreateStride, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionSetDof, DIRECT
PetscPartitionerPartition_Simple,PetscSectionSetDof, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionSetDof, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecCreate, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecSetSizes, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecSetType, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,MPI_Comm_rank, DIRECT
PetscPartitionerPartition_Simple,MPI_Error_string, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecSetValues, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecAssemblyBegin, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecAssemblyEnd, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecGetArray, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionAddDof, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecRestoreArray, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,VecDestroy, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscMallocA, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,MPI_Comm_size, DIRECT
PetscPartitionerPartition_Simple,MPI_Allgather, DIRECT
PetscPartitionerPartition_Simple,MPI_Error_string, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,MPI_Comm_rank, DIRECT
PetscPartitionerPartition_Simple,MPI_Error_string, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscSectionSetDof, DIRECT
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscPartitionerPartition_Simple,PetscError, DIRECT
PetscPartitionerPartition_Simple,printf, DIRECT
PetscPartitionerPartition_Simple,printf, DIRECT
PetscPartitionerView_Simple_ASCII,printf, DIRECT
PetscPartitionerView_Simple_ASCII,printf, DIRECT
