CALLER, CALLEE, CALLTYPE
PetscSpaceCreate_Polynomial,PetscError, DIRECT
PetscSpaceCreate_Polynomial,printf, DIRECT
PetscSpaceCreate_Polynomial,printf, DIRECT
PetscSpacePolynomialSetSymmetric,PetscCheckPointer, DIRECT
PetscSpacePolynomialSetSymmetric,PetscError, DIRECT
PetscSpacePolynomialSetSymmetric,PetscError, DIRECT
PetscSpacePolynomialSetSymmetric,PetscError, DIRECT
PetscSpacePolynomialSetSymmetric,printf, DIRECT
PetscSpacePolynomialSetSymmetric,printf, DIRECT
PetscSpacePolynomialGetSymmetric,PetscCheckPointer, DIRECT
PetscSpacePolynomialGetSymmetric,PetscError, DIRECT
PetscSpacePolynomialGetSymmetric,PetscError, DIRECT
PetscSpacePolynomialGetSymmetric,PetscError, DIRECT
PetscSpacePolynomialGetSymmetric,PetscError, DIRECT
PetscSpacePolynomialGetSymmetric,PetscCheckPointer, DIRECT
PetscSpacePolynomialGetSymmetric,PetscError, DIRECT
PetscSpacePolynomialGetSymmetric,printf, DIRECT
PetscSpacePolynomialGetSymmetric,printf, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscOptionsHead, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscError, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscOptionsBool_Private, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscError, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscOptionsBool_Private, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscError, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscOptionsEnum_Private, DIRECT
PetscSpaceSetFromOptions_Polynomial,PetscError, DIRECT
PetscSpaceSetFromOptions_Polynomial,printf, DIRECT
PetscSpaceSetFromOptions_Polynomial,printf, DIRECT
PetscSpaceSetFromOptions_Polynomial,printf, DIRECT
PetscSpaceSetFromOptions_Polynomial,printf, DIRECT
PetscSpaceSetUp_Polynomial,printf, DIRECT
PetscSpaceSetUp_Polynomial,printf, DIRECT
PetscSpaceSetUp_Polynomial,PetscMallocA, DIRECT
PetscSpaceSetUp_Polynomial,PetscError, DIRECT
PetscSpaceSetUp_Polynomial,printf, DIRECT
PetscSpaceSetUp_Polynomial,printf, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscCheckPointer, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscCheckPointer, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscObjectTypeCompare, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,PetscSpacePolynomialView_Ascii, DIRECT
PetscSpaceView_Polynomial,PetscError, DIRECT
PetscSpaceView_Polynomial,printf, DIRECT
PetscSpaceView_Polynomial,printf, DIRECT
PetscSpaceDestroy_Polynomial,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceDestroy_Polynomial,PetscError, DIRECT
PetscSpaceDestroy_Polynomial,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceDestroy_Polynomial,PetscError, DIRECT
PetscSpaceDestroy_Polynomial,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSpaceDestroy_Polynomial,PetscError, DIRECT
PetscSpaceDestroy_Polynomial,PetscSpaceDestroy, DIRECT
PetscSpaceDestroy_Polynomial,PetscSpaceDestroy, DIRECT
PetscSpaceDestroy_Polynomial,PetscError, DIRECT
PetscSpaceDestroy_Polynomial,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSpaceDestroy_Polynomial,PetscError, DIRECT
PetscSpaceDestroy_Polynomial,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSpaceDestroy_Polynomial,PetscError, DIRECT
PetscSpaceDestroy_Polynomial,printf, DIRECT
PetscSpaceDestroy_Polynomial,printf, DIRECT
PetscSpaceGetDimension_Polynomial,printf, DIRECT
PetscSpaceGetDimension_Polynomial,printf, DIRECT
PetscSpaceEvaluate_Polynomial,PetscSpaceGetDimension, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,PetscDTLegendreEval, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMallocA, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,PetscObjectComm, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMemzero, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,TensorPoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMemzero, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMemzero, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscObjectComm, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,PetscObjectComm, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMemzero, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,TensorPoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMemzero, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscObjectComm, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMemzero, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,TensorPoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscMemzero, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,LatticePoint_Internal, DIRECT
PetscSpaceEvaluate_Polynomial,PetscFreeA, DIRECT
PetscSpaceEvaluate_Polynomial,PetscFreeA, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Polynomial,PetscError, DIRECT
PetscSpaceEvaluate_Polynomial,printf, DIRECT
PetscSpaceEvaluate_Polynomial,printf, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceGetNumComponents, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceGetNumVariables, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceGetDegree, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpacePolynomialGetTensor, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscMallocA, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscObjectComm, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceCreate, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscObjectGetName, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscObjectSetName, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceSetType, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceSetNumComponents, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceSetDegree, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceSetNumVariables, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpacePolynomialSetTensor, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscSpaceSetUp, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,PetscError, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,printf, DIRECT
PetscSpaceGetHeightSubspace_Polynomial,printf, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,PetscCheckPointer, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,PetscError, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,PetscError, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,PetscError, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,PetscError, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,PetscCheckPointer, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,PetscError, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,printf, DIRECT
PetscSpacePolynomialGetTensor_Polynomial,printf, DIRECT
PetscSpacePolynomialSetTensor_Polynomial,printf, DIRECT
PetscSpacePolynomialSetTensor_Polynomial,printf, DIRECT
PetscSpacePolynomialView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscSpacePolynomialView_Ascii,PetscError, DIRECT
PetscSpacePolynomialView_Ascii,printf, DIRECT
PetscSpacePolynomialView_Ascii,printf, DIRECT
PetscMemzero,PetscError, DIRECT
TensorPoint_Internal,TensorPoint_Internal, DIRECT
TensorPoint_Internal,printf, DIRECT
TensorPoint_Internal,printf, DIRECT
LatticePoint_Internal,LatticePoint_Internal, DIRECT
LatticePoint_Internal,printf, DIRECT
LatticePoint_Internal,printf, DIRECT
