CALLER, CALLEE, CALLTYPE
DMDAGetWireBasketInterpolation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatCreateSubMatrix, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatCreateSubMatrix, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatCreateSubMatrix, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatMatMult, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatScale, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatGetFactor, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatFactorInfoInitialize, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatGetOrdering, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatLUFactorSymbolic, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,ISDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,ISDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatLUFactorNumeric, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatMatSolve, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseGetArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecCreateSeqWithArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseGetArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecCreateSeqWithArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,KSPSetOperators, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecPlaceArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecPlaceArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,KSPSolve, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,KSPCheckSolve, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecResetArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecResetArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseRestoreArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseRestoreArray, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,VecDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,ISLocalToGlobalMappingApply, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscMallocA, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscObjectComm, DIRECT
DMDAGetWireBasketInterpolation,MPI_Comm_size, DIRECT
DMDAGetWireBasketInterpolation,PetscObjectComm, DIRECT
DMDAGetWireBasketInterpolation,MPI_Allgather, DIRECT
DMDAGetWireBasketInterpolation,MPI_Error_string, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatGetSize, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscTableCreate, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscTableAddCount, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscTableGetCount, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscTableFind, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscTableDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatGetLocalSize, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscObjectComm, DIRECT
DMDAGetWireBasketInterpolation,MatCreateAIJ, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatZeroEntries, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatSetOption, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseGetArrayRead, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatSetValues, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseRestoreArrayRead, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseGetArrayRead, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatSetValues, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDenseRestoreArrayRead, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatAssemblyBegin, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatAssemblyEnd, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,PetscFreeA, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,ISDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,ISDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,ISDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,MatDestroy, DIRECT
DMDAGetWireBasketInterpolation,PetscError, DIRECT
DMDAGetWireBasketInterpolation,printf, DIRECT
DMDAGetWireBasketInterpolation,printf, DIRECT
PetscTableAddCount,PetscError, DIRECT
PetscTableAddCount,PetscError, DIRECT
PetscTableAddCount,printf, DIRECT
PetscTableAddCount,printf, DIRECT
PetscTableAddCount,PetscTableAddCountExpand, DIRECT
PetscTableAddCount,PetscError, DIRECT
PetscTableAddCount,printf, DIRECT
PetscTableAddCount,printf, DIRECT
PetscTableAddCount,PetscError, DIRECT
PetscTableFind,PetscError, DIRECT
PetscTableFind,PetscError, DIRECT
PetscTableFind,printf, DIRECT
PetscTableFind,printf, DIRECT
DMDAGetFaceInterpolation,DMDAGetInfo, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscObjectComm, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscObjectComm, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,DMDAGetCorners, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,DMDAGetGhostCorners, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatCreateSeqDense, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatCreateSeqDense, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseGetArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseRestoreArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscMallocA, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscMallocA, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,DMGetLocalToGlobalMapping, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISLocalToGlobalMappingApply, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISLocalToGlobalMappingApply, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISLocalToGlobalMappingApply, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscObjectGetComm, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISCreateGeneral, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISCreateGeneral, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISCreateGeneral, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscFreeA, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISSort, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatCreateSubMatrices, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatCreateSubMatrix, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatCreateSubMatrix, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatCreateSubMatrix, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatMatMult, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatScale, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatGetFactor, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatFactorInfoInitialize, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatGetOrdering, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatLUFactorSymbolic, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatLUFactorNumeric, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatMatSolve, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseGetArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecCreateSeqWithArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseGetArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecCreateSeqWithArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,KSPSetOperators, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,KSPSolve, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,KSPCheckSolve, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseRestoreArray, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,VecDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISLocalToGlobalMappingApply, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscMallocA, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscObjectComm, DIRECT
DMDAGetFaceInterpolation,MPI_Comm_size, DIRECT
DMDAGetFaceInterpolation,PetscObjectComm, DIRECT
DMDAGetFaceInterpolation,MPI_Allgather, DIRECT
DMDAGetFaceInterpolation,MPI_Error_string, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatGetSize, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscTableCreate, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscTableAddCount, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscTableGetCount, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscTableFind, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscTableFind, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatGetLocalSize, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscObjectComm, DIRECT
DMDAGetFaceInterpolation,MatCreateAIJ, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatZeroEntries, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatSetOption, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseGetArrayRead, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatSetValues, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseRestoreArrayRead, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseGetArrayRead, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatSetValues, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDenseRestoreArrayRead, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatAssemblyBegin, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatAssemblyEnd, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,PetscFreeA, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,ISDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,MatDestroy, DIRECT
DMDAGetFaceInterpolation,PetscError, DIRECT
DMDAGetFaceInterpolation,printf, DIRECT
DMDAGetFaceInterpolation,printf, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,KSPSolve, DIRECT
DMDAGetFaceInterpolation,KSPCheckSolve, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,KSPSolve, DIRECT
DMDAGetFaceInterpolation,KSPCheckSolve, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,KSPSolve, DIRECT
DMDAGetFaceInterpolation,KSPCheckSolve, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,KSPSolve, DIRECT
DMDAGetFaceInterpolation,KSPCheckSolve, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,VecPlaceArray, DIRECT
DMDAGetFaceInterpolation,KSPSolve, DIRECT
DMDAGetFaceInterpolation,KSPCheckSolve, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,VecResetArray, DIRECT
DMDAGetFaceInterpolation,MatDenseRestoreArray, DIRECT
DMDAGetFaceInterpolation,PetscTableFind, DIRECT
DMDAGetFaceInterpolation,PetscTableFind, DIRECT
DMDAGetFaceInterpolation,PetscTableFind, DIRECT
DMDAGetFaceInterpolation,PetscTableFind, DIRECT
DMDAGetFaceInterpolation,PetscTableDestroy, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscCheckPointer, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscObjectComm, DIRECT
PCExoticSetType,MPI_Comm_size, DIRECT
PCExoticSetType,PetscObjectComm, DIRECT
PCExoticSetType,MPI_Allreduce, DIRECT
PCExoticSetType,MPI_Error_string, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscObjectComm, DIRECT
PCExoticSetType,MPI_Comm_size, DIRECT
PCExoticSetType,PetscObjectComm, DIRECT
PCExoticSetType,MPI_Allreduce, DIRECT
PCExoticSetType,MPI_Error_string, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscObjectComm, DIRECT
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,PetscObjectQueryFunction_Private, DIRECT
PCExoticSetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCExoticSetType,PetscError, DIRECT
PCExoticSetType,printf, DIRECT
PCExoticSetType,printf, DIRECT
PCSetUp_Exotic,PetscObjectComm, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,PCGetOperators, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,DMDAGetFaceInterpolation, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,DMDAGetWireBasketInterpolation, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,PetscObjectComm, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,PCMGSetInterpolation, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,PCSetDM, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,PCSetUp_MG, DIRECT
PCSetUp_Exotic,PetscError, DIRECT
PCSetUp_Exotic,printf, DIRECT
PCSetUp_Exotic,printf, DIRECT
PCDestroy_Exotic,MatDestroy, DIRECT
PCDestroy_Exotic,PetscError, DIRECT
PCDestroy_Exotic,KSPDestroy, DIRECT
PCDestroy_Exotic,PetscError, DIRECT
PCDestroy_Exotic,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_Exotic,PetscError, DIRECT
PCDestroy_Exotic,PCDestroy_MG, DIRECT
PCDestroy_Exotic,PetscError, DIRECT
PCDestroy_Exotic,printf, DIRECT
PCDestroy_Exotic,printf, DIRECT
PCView_Exotic,PetscObjectTypeCompare, DIRECT
PCView_Exotic,PetscError, DIRECT
PCView_Exotic,PetscViewerASCIIPrintf, DIRECT
PCView_Exotic,PetscError, DIRECT
PCView_Exotic,PetscViewerASCIIPrintf, DIRECT
PCView_Exotic,PetscError, DIRECT
PCView_Exotic,PetscViewerASCIIPrintf, DIRECT
PCView_Exotic,PetscError, DIRECT
PCView_Exotic,PetscViewerASCIIPushTab, DIRECT
PCView_Exotic,PetscError, DIRECT
PCView_Exotic,PetscViewerASCIIPushTab, DIRECT
PCView_Exotic,PetscError, DIRECT
PCView_Exotic,PetscViewerGetSubViewer, DIRECT
PCView_Exotic,PetscError, DIRECT
PCView_Exotic,PetscObjectComm, DIRECT
PCView_Exotic,MPI_Comm_rank, DIRECT
PCView_Exotic,MPI_Error_string, DIRECT
