CALLER, CALLEE, CALLTYPE
PCISSetUp,PetscMallocA, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscMallocA, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,ISLocalToGlobalMappingApply, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,ISLocalToGlobalMappingApply, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,ISCreateGeneral, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscObjectComm, DIRECT
PCISSetUp,ISCreateGeneral, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,ISCreateGeneral, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscObjectComm, DIRECT
PCISSetUp,ISCreateGeneral, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecSetSizes, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecSetType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecSetSizes, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecSetType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateVecs, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscMallocA, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecSet, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,ISLocalToGlobalMappingCreateIS, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecGetSize, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterBegin, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterEnd, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecDuplicate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecCopy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,ISLocalToGlobalMappingGetBlockSize, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatGetBlockSize, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateSubMatrix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateSubMatrix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscObjectReference, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatSetBlockSize, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatSetBlockSize, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateSubMatrix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscObjectTypeCompare, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateSubMatrix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateSubMatrix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatConvert, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateSubMatrix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatCreateSubMatrix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatSetBlockSize, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetBool, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatGetDiagonal, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatGetDiagonal, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterBegin, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterEnd, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecAbs, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecGetLocalSize, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecGetArray, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecRestoreArray, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecSet, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterBegin, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterEnd, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterBegin, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecScatterEnd, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,VecPointwiseDivide, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetErrorIfNotConverged, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscObjectIncrementTabLevel, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetOperators, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetOptionsPrefix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPGetPC, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PCSetType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetFromOptions, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetUp, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetErrorIfNotConverged, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscObjectIncrementTabLevel, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetOperators, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetOptionsPrefix, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPGetPC, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PCSetType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetFromOptions, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetReal, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetBool, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetBool, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetReal, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetBool, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetBool, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PetscOptionsGetBool, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PCFactorSetShiftType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PCFactorSetShiftAmount, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatNullSpaceCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatSetNullSpace, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatNullSpaceDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PCFactorSetShiftType, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,PCFactorSetShiftAmount, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatNullSpaceCreate, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatSetNullSpace, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,MatNullSpaceDestroy, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,KSPSetUp, DIRECT
PCISSetUp,PetscError, DIRECT
PCISSetUp,printf, DIRECT
PCISSetUp,printf, DIRECT
PetscBTCreate,PetscMallocA, DIRECT
PetscBTCreate,PetscError, DIRECT
PCISDestroy,ISDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,ISDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,ISDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,ISDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,MatDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,MatDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,MatDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,MatDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,MatDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,KSPDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,KSPDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecScatterDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecScatterDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecScatterDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,VecScatterDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCISDestroy,PetscError, DIRECT
PCISDestroy,ISLocalToGlobalMappingRestoreInfo, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,ISLocalToGlobalMappingDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,ISLocalToGlobalMappingDestroy, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,PetscObjectComposeFunction_Private, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,PetscObjectComposeFunction_Private, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,PetscObjectComposeFunction_Private, DIRECT
PCISDestroy,PetscError, DIRECT
PCISDestroy,printf, DIRECT
PCISDestroy,printf, DIRECT
PCISCreate,PetscObjectComposeFunction_Private, DIRECT
PCISCreate,PetscError, DIRECT
PCISCreate,PetscObjectComposeFunction_Private, DIRECT
PCISCreate,PetscError, DIRECT
PCISCreate,PetscObjectComposeFunction_Private, DIRECT
PCISCreate,PetscError, DIRECT
PCISCreate,printf, DIRECT
PCISCreate,printf, DIRECT
PCISSetUseStiffnessScaling_IS,printf, DIRECT
PCISSetUseStiffnessScaling_IS,printf, DIRECT
PCISSetSubdomainScalingFactor_IS,VecSet, DIRECT
PCISSetSubdomainScalingFactor_IS,PetscError, DIRECT
PCISSetSubdomainScalingFactor_IS,printf, DIRECT
PCISSetSubdomainScalingFactor_IS,printf, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscObjectReference, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,VecDestroy, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,VecGetSize, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,VecScatterBegin, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,VecScatterEnd, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,VecDestroy, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,VecDuplicate, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,VecCopy, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,PetscError, DIRECT
PCISSetSubdomainDiagonalScaling_IS,printf, DIRECT
PCISSetSubdomainDiagonalScaling_IS,printf, DIRECT
PCISApplySchur,MatMult, DIRECT
PCISApplySchur,PetscError, DIRECT
PCISApplySchur,MatMult, DIRECT
PCISApplySchur,PetscError, DIRECT
PCISApplySchur,KSPSolve, DIRECT
PCISApplySchur,PetscError, DIRECT
PCISApplySchur,KSPCheckSolve, DIRECT
PCISApplySchur,PetscError, DIRECT
PCISApplySchur,MatMult, DIRECT
PCISApplySchur,PetscError, DIRECT
PCISApplySchur,VecAXPY, DIRECT
PCISApplySchur,PetscError, DIRECT
PCISApplySchur,printf, DIRECT
PCISApplySchur,printf, DIRECT
PCISScatterArrayNToVecB,VecGetArray, DIRECT
PCISScatterArrayNToVecB,PetscError, DIRECT
PCISScatterArrayNToVecB,ISGetIndices, DIRECT
PCISScatterArrayNToVecB,PetscError, DIRECT
PCISScatterArrayNToVecB,ISRestoreIndices, DIRECT
PCISScatterArrayNToVecB,PetscError, DIRECT
PCISScatterArrayNToVecB,VecRestoreArray, DIRECT
PCISScatterArrayNToVecB,PetscError, DIRECT
PCISScatterArrayNToVecB,printf, DIRECT
PCISScatterArrayNToVecB,printf, DIRECT
PCISApplyInvSchur,VecSet, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,VecScatterBegin, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,VecScatterEnd, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,PetscOptionsGetBool, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,PetscObjectComm, DIRECT
PCISApplyInvSchur,PetscViewerASCIIGetStdout, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,VecSum, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,PetscViewerASCIIPushSynchronized, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,PetscViewerASCIISynchronizedPrintf, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,PetscViewerASCIISynchronizedPrintf, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,PetscViewerFlush, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,PetscViewerASCIIPopSynchronized, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,KSPSolve, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,KSPCheckSolve, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,VecScatterBegin, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,VecScatterEnd, DIRECT
PCISApplyInvSchur,PetscError, DIRECT
PCISApplyInvSchur,printf, DIRECT
PCISApplyInvSchur,printf, DIRECT
