CALLER, CALLEE, CALLTYPE
TaoDestroy_ASFLS,VecDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,VecDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,VecDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,VecDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,MatDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,MatDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,ISDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,ISDestroy, DIRECT
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoDestroy_ASFLS,PetscError, DIRECT
TaoDestroy_ASFLS,printf, DIRECT
TaoDestroy_ASFLS,printf, DIRECT
Tao_ASLS_FunctionGradient,TaoComputeConstraints, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,VecFischer, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,VecNorm, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,TaoComputeJacobian, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,MatDFischer, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,VecPointwiseMult, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,MatMultTranspose, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,VecPointwiseMult, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,VecAXPY, DIRECT
Tao_ASLS_FunctionGradient,PetscError, DIRECT
Tao_ASLS_FunctionGradient,printf, DIRECT
Tao_ASLS_FunctionGradient,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
