CALLER, CALLEE, CALLTYPE
CellRefinerCreateOffset_Internal,DMPlexGetCellType, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,DMPlexCellRefinerRefine, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,DMLabelGetStratumSize, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,ISRestoreIndices, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,ISDestroy, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,PetscMallocA, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,DMPlexCellRefinerRefine, DIRECT
CellRefinerCreateOffset_Internal,PetscError, DIRECT
CellRefinerCreateOffset_Internal,printf, DIRECT
CellRefinerCreateOffset_Internal,printf, DIRECT
DMPlexCellRefinerDestroy,printf, DIRECT
DMPlexCellRefinerDestroy,printf, DIRECT
DMPlexCellRefinerDestroy,PetscCheckPointer, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,EMPTYNAME = (_DMPlexCellRefinerOps->any pointer@i64 64) :: i32 (%struct._p_DMPlexCellRefiner*)*, INDIRECT 
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscObjectDereference, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,DMLabelDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscFreeA, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscFreeA, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,PetscHeaderDestroy_Private, DIRECT
DMPlexCellRefinerDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCellRefinerDestroy,PetscError, DIRECT
DMPlexCellRefinerDestroy,printf, DIRECT
DMPlexCellRefinerDestroy,printf, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFEGeomDestroy, DIRECT
DMPlexCellRefinerDestroy,PetscFreeA, DIRECT
DMPlexCellRefinerCreate,PetscError, DIRECT
DMPlexCellRefinerCreate,PetscCheckPointer, DIRECT
DMPlexCellRefinerCreate,PetscError, DIRECT
DMPlexCellRefinerCreate,PetscMallocA, DIRECT
DMPlexCellRefinerCreate,PetscHeaderCreate_Private, DIRECT
DMPlexCellRefinerCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
DMPlexCellRefinerCreate,PetscLogObjectMemory, DIRECT
DMPlexCellRefinerCreate,PetscError, DIRECT
DMPlexCellRefinerCreate,PetscObjectReference, DIRECT
DMPlexCellRefinerCreate,PetscError, DIRECT
DMPlexCellRefinerCreate,DMPlexGetCellRefinerType, DIRECT
DMPlexCellRefinerCreate,PetscError, DIRECT
DMPlexCellRefinerCreate,PetscObjectComm, DIRECT
DMPlexCellRefinerCreate,PetscError, DIRECT
DMPlexCellRefinerCreate,PetscMallocA, DIRECT
DMPlexCellRefinerCreate,PetscError, DIRECT
DMPlexCellRefinerCreate,printf, DIRECT
DMPlexCellRefinerCreate,printf, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscCheckPointer, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscCheckPointer, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscObjectComm, DIRECT
DMPlexCellRefinerView,PetscViewerASCIIGetStdout, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscObjectTypeCompare, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscViewerASCIIPushTab, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,DMPlexCellRefinerView_Ascii, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,PetscViewerASCIIPopTab, DIRECT
DMPlexCellRefinerView,PetscError, DIRECT
DMPlexCellRefinerView,printf, DIRECT
DMPlexCellRefinerView,printf, DIRECT
DMPlexCellRefinerRefine_Regular,DMPlexCellRefinerRefine_None, DIRECT
DMPlexCellRefinerRefine_Regular,PetscError, DIRECT
DMPlexCellRefinerRefine_Regular,PetscError, DIRECT
DMPlexCellRefinerRefine_Regular,printf, DIRECT
DMPlexCellRefinerRefine_Regular,printf, DIRECT
DMPlexCellRefinerMapSubcells_Regular,PetscError, DIRECT
DMPlexCellRefinerMapSubcells_Regular,printf, DIRECT
DMPlexCellRefinerMapSubcells_Regular,printf, DIRECT
DMPlexCellRefinerGetCellVertices_Regular,PetscError, DIRECT
DMPlexCellRefinerGetCellVertices_Regular,printf, DIRECT
DMPlexCellRefinerGetCellVertices_Regular,printf, DIRECT
DMPlexCellRefinerGetSubcellVertices_Regular,PetscError, DIRECT
DMPlexCellRefinerGetSubcellVertices_Regular,PetscError, DIRECT
DMPlexCellRefinerGetSubcellVertices_Regular,printf, DIRECT
DMPlexCellRefinerGetSubcellVertices_Regular,printf, DIRECT
DMPlexCellRefinerMapCoordinates_Barycenter,PetscError, DIRECT
DMPlexCellRefinerMapCoordinates_Barycenter,printf, DIRECT
DMPlexCellRefinerMapCoordinates_Barycenter,printf, DIRECT
DMPlexCellRefinerGetAffineTransforms_Regular,PetscError, DIRECT
DMPlexCellRefinerGetAffineTransforms_Regular,printf, DIRECT
DMPlexCellRefinerGetAffineTransforms_Regular,printf, DIRECT
DMPlexCellRefinerGetAffineFaceTransforms_Regular,PetscError, DIRECT
DMPlexCellRefinerGetAffineFaceTransforms_Regular,printf, DIRECT
DMPlexCellRefinerGetAffineFaceTransforms_Regular,printf, DIRECT
DMPlexCellRefinerRefine_ToBox,DMPlexCellRefinerRefine_Regular, DIRECT
DMPlexCellRefinerRefine_ToBox,PetscError, DIRECT
DMPlexCellRefinerRefine_ToBox,DMPlexCellRefinerRefine_None, DIRECT
DMPlexCellRefinerRefine_ToBox,PetscError, DIRECT
DMPlexCellRefinerRefine_ToBox,PetscError, DIRECT
DMPlexCellRefinerRefine_ToBox,printf, DIRECT
DMPlexCellRefinerRefine_ToBox,printf, DIRECT
DMPlexCellRefinerMapSubcells_ToBox,DMPlexCellRefinerMapSubcells_Regular, DIRECT
DMPlexCellRefinerMapSubcells_ToBox,PetscError, DIRECT
DMPlexCellRefinerMapSubcells_ToBox,printf, DIRECT
DMPlexCellRefinerMapSubcells_ToBox,printf, DIRECT
DMPlexCellRefinerGetCellVertices_ToBox,DMPlexCellRefinerGetCellVertices_Regular, DIRECT
DMPlexCellRefinerGetCellVertices_ToBox,PetscError, DIRECT
DMPlexCellRefinerGetCellVertices_ToBox,PetscError, DIRECT
DMPlexCellRefinerGetCellVertices_ToBox,printf, DIRECT
DMPlexCellRefinerGetCellVertices_ToBox,printf, DIRECT
DMPlexCellRefinerGetSubcellVertices_ToBox,DMPlexCellRefinerGetSubcellVertices_Regular, DIRECT
DMPlexCellRefinerGetSubcellVertices_ToBox,PetscError, DIRECT
DMPlexCellRefinerGetSubcellVertices_ToBox,PetscError, DIRECT
DMPlexCellRefinerGetSubcellVertices_ToBox,PetscError, DIRECT
DMPlexCellRefinerGetSubcellVertices_ToBox,PetscError, DIRECT
DMPlexCellRefinerGetSubcellVertices_ToBox,printf, DIRECT
DMPlexCellRefinerGetSubcellVertices_ToBox,printf, DIRECT
DMPlexCellRefinerRefine_ToSimplex,DMPlexCellRefinerRefine_Regular, DIRECT
DMPlexCellRefinerRefine_ToSimplex,PetscError, DIRECT
DMPlexCellRefinerRefine_ToSimplex,DMPlexCellRefinerRefine_None, DIRECT
DMPlexCellRefinerRefine_ToSimplex,PetscError, DIRECT
DMPlexCellRefinerRefine_ToSimplex,PetscError, DIRECT
DMPlexCellRefinerRefine_ToSimplex,printf, DIRECT
DMPlexCellRefinerRefine_ToSimplex,printf, DIRECT
DMPlexCellRefinerMapSubcells_ToSimplex,DMPlexCellRefinerMapSubcells_Regular, DIRECT
DMPlexCellRefinerRefine_Alfeld2D,DMPlexCellRefinerRefine_None, DIRECT
DMPlexCellRefinerRefine_Alfeld2D,PetscError, DIRECT
DMPlexCellRefinerRefine_Alfeld2D,PetscError, DIRECT
DMPlexCellRefinerRefine_Alfeld2D,printf, DIRECT
DMPlexCellRefinerRefine_Alfeld2D,printf, DIRECT
DMPlexCellRefinerMapSubcells_None,printf, DIRECT
DMPlexCellRefinerMapSubcells_None,printf, DIRECT
DMPlexCellRefinerMapSubcells_None,printf, DIRECT
DMPlexCellRefinerMapSubcells_None,printf, DIRECT
DMPlexCellRefinerRefine_Alfeld3D,DMPlexCellRefinerRefine_None, DIRECT
DMPlexCellRefinerRefine_Alfeld3D,PetscError, DIRECT
DMPlexCellRefinerRefine_Alfeld3D,PetscError, DIRECT
DMPlexCellRefinerRefine_Alfeld3D,printf, DIRECT
DMPlexCellRefinerRefine_Alfeld3D,printf, DIRECT
DMPlexCellRefinerSetUp_BL,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscOptionsGetInt, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscObjectComm, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscOptionsGetReal, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_BL,PetscError, DIRECT
DMPlexCellRefinerSetUp_BL,printf, DIRECT
DMPlexCellRefinerSetUp_BL,printf, DIRECT
DMPlexCellRefinerDestroy_BL,PetscFreeA, DIRECT
DMPlexCellRefinerDestroy_BL,PetscError, DIRECT
DMPlexCellRefinerDestroy_BL,PetscFreeA, DIRECT
DMPlexCellRefinerDestroy_BL,PetscError, DIRECT
DMPlexCellRefinerDestroy_BL,PetscFreeA, DIRECT
DMPlexCellRefinerDestroy_BL,PetscError, DIRECT
DMPlexCellRefinerDestroy_BL,PetscFreeA, DIRECT
DMPlexCellRefinerDestroy_BL,PetscError, DIRECT
DMPlexCellRefinerDestroy_BL,PetscFreeA, DIRECT
DMPlexCellRefinerDestroy_BL,PetscError, DIRECT
DMPlexCellRefinerDestroy_BL,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCellRefinerDestroy_BL,PetscError, DIRECT
DMPlexCellRefinerDestroy_BL,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCellRefinerDestroy_BL,PetscError, DIRECT
DMPlexCellRefinerDestroy_BL,printf, DIRECT
DMPlexCellRefinerDestroy_BL,printf, DIRECT
DMPlexCellRefinerRefine_BL,DMPlexCellRefinerRefine_None, DIRECT
DMPlexCellRefinerRefine_BL,PetscError, DIRECT
DMPlexCellRefinerRefine_BL,printf, DIRECT
DMPlexCellRefinerRefine_BL,printf, DIRECT
DMPlexCellRefinerMapSubcells_BL,PetscError, DIRECT
DMPlexCellRefinerMapSubcells_BL,DMPlexCellRefinerMapSubcells_None, DIRECT
DMPlexCellRefinerMapSubcells_BL,printf, DIRECT
DMPlexCellRefinerMapSubcells_BL,printf, DIRECT
DMPlexCellRefinerMapCoordinates_BL,PetscError, DIRECT
DMPlexCellRefinerMapCoordinates_BL,PetscError, DIRECT
DMPlexCellRefinerMapCoordinates_BL,PetscError, DIRECT
DMPlexCellRefinerMapCoordinates_BL,DMPlexCellRefinerMapCoordinates_Barycenter, DIRECT
DMPlexCellRefinerMapCoordinates_BL,PetscError, DIRECT
DMPlexCellRefinerMapCoordinates_BL,printf, DIRECT
DMPlexCellRefinerMapCoordinates_BL,printf, DIRECT
DMPlexCellRefinerSetUp_SBR,printf, DIRECT
DMPlexCellRefinerSetUp_SBR,printf, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscStrlen, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSegBufferGet, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscMemcpy, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,printf, DIRECT
DMPlexCellRefinerSetUp_SBR,printf, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelCreate, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMPlexGetDepthStratum, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSectionCreate, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSectionSetChart, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSectionSetDof, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSectionSetUp, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSectionGetStorageSize, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscObjectComm, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PointQueueCreate, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelGetStratumIS, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelGetStratumSize, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,ISGetIndices, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelSetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMPlexGetTransitiveClosure, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelSetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PointQueueEnqueue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMPlexRestoreTransitiveClosure, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,ISRestoreIndices, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,ISDestroy, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscObjectComm, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Comm_size, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Error_string, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMGetPointSF, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMPlexGetChart, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscMallocA, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscObjectComm, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Comm_size, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscObjectComm, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Allreduce, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Error_string, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,SBRSplitLocalEdges_Private, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,SBRInitializeComm, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSFReduceBegin, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSFReduceEnd, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSFBcastBegin, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscSFBcastEnd, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,SBRFinalizeComm, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscObjectComm, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Comm_size, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscObjectComm, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Allreduce, DIRECT
DMPlexCellRefinerSetUp_SBR,MPI_Error_string, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelCreate, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMPlexGetChart, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMPlexGetCellType, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelSetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelGetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelSetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelSetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelGetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMPlexGetCone, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelGetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,DMLabelGetValue, DIRECT
DMPlexCellRefinerSetUp_SBR,PetscError, DIRECT
DMPlexCellRefinerSetUp_SBR,SBRGetEdgeLen_Private, DIRECT
