CALLER, CALLEE, CALLTYPE
TaoLineSearchDestroy,printf, DIRECT
TaoLineSearchDestroy,printf, DIRECT
TaoLineSearchDestroy,VecDestroy, DIRECT
TaoLineSearchDestroy,PetscError, DIRECT
TaoLineSearchDestroy,VecDestroy, DIRECT
TaoLineSearchDestroy,PetscError, DIRECT
TaoLineSearchDestroy,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 72) :: i32 (%struct._p_TaoLineSearch*)*, INDIRECT 
TaoLineSearchDestroy,PetscError, DIRECT
TaoLineSearchDestroy,PetscViewerDestroy, DIRECT
TaoLineSearchDestroy,PetscError, DIRECT
TaoLineSearchDestroy,PetscHeaderDestroy_Private, DIRECT
TaoLineSearchDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoLineSearchDestroy,PetscError, DIRECT
TaoLineSearchDestroy,printf, DIRECT
TaoLineSearchDestroy,printf, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,PetscCheckPointer, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,printf, DIRECT
TaoLineSearchSetUp,printf, DIRECT
TaoLineSearchSetUp,TaoLineSearchSetType, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 32) :: i32 (%struct._p_TaoLineSearch*)*, INDIRECT 
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,TaoIsObjectiveDefined, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,TaoIsGradientDefined, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,TaoIsObjectiveAndGradientDefined, DIRECT
TaoLineSearchSetUp,PetscError, DIRECT
TaoLineSearchSetUp,printf, DIRECT
TaoLineSearchSetUp,printf, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscCheckPointer, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscCheckPointer, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscObjectTypeCompare, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,printf, DIRECT
TaoLineSearchSetType,printf, DIRECT
TaoLineSearchSetType,PetscFunctionListFind_Private, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscObjectComm, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 72) :: i32 (%struct._p_TaoLineSearch*)*, INDIRECT 
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_TaoLineSearch*)*, INDIRECT 
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,PetscObjectChangeTypeName, DIRECT
TaoLineSearchSetType,PetscError, DIRECT
TaoLineSearchSetType,printf, DIRECT
TaoLineSearchSetType,printf, DIRECT
TaoLineSearchReset,PetscError, DIRECT
TaoLineSearchReset,PetscCheckPointer, DIRECT
TaoLineSearchReset,PetscError, DIRECT
TaoLineSearchReset,PetscError, DIRECT
TaoLineSearchReset,PetscError, DIRECT
TaoLineSearchReset,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 64) :: i32 (%struct._p_TaoLineSearch*)*, INDIRECT 
TaoLineSearchReset,PetscError, DIRECT
TaoLineSearchReset,printf, DIRECT
TaoLineSearchReset,printf, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscCheckPointer, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscCheckPointer, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscCheckPointer, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscCheckPointer, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscCheckPointer, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscCheckPointer, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscObjectComm, DIRECT
TaoLineSearchApply,PetscObjectComm, DIRECT
TaoLineSearchApply,MPI_Comm_compare, DIRECT
TaoLineSearchApply,MPI_Error_string, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscObjectComm, DIRECT
TaoLineSearchApply,PetscObjectComm, DIRECT
TaoLineSearchApply,MPI_Comm_compare, DIRECT
TaoLineSearchApply,MPI_Error_string, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscObjectComm, DIRECT
TaoLineSearchApply,PetscObjectComm, DIRECT
TaoLineSearchApply,MPI_Comm_compare, DIRECT
TaoLineSearchApply,MPI_Error_string, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,VecGetOwnershipRange, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,VecGetOwnershipRange, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,VecGetOwnershipRange, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscObjectReference, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,VecDestroy, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,TaoLineSearchSetUp, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscObjectComm, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscInfo_Private, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscInfo_Private, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscInfo_Private, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscInfo_Private, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscInfo_Private, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscInfo_Private, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscIsInfOrNanReal, DIRECT
TaoLineSearchApply,PetscInfo_Private, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscObjectReference, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,VecDestroy, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 40) :: i32 (%struct._p_TaoLineSearch*, %struct._p_Vec*, double*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,TaoLineSearchViewFromOptions, DIRECT
TaoLineSearchApply,PetscError, DIRECT
TaoLineSearchApply,printf, DIRECT
TaoLineSearchApply,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscCheckPointer, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscViewerASCIIGetTab, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscViewerASCIISetTab, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscViewerASCIISetTab, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 80) :: i32 (%struct._p_TaoLineSearch*)*, INDIRECT 
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,PetscViewerASCIISetTab, DIRECT
TaoLineSearchMonitor,PetscError, DIRECT
TaoLineSearchMonitor,printf, DIRECT
TaoLineSearchMonitor,printf, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscCheckPointer, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscObjectOptionsBegin_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsFList_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,TaoLineSearchSetType, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,TaoLineSearchSetType, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsInt_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsString_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscObjectComm, DIRECT
TaoLineSearchSetFromOptions,PetscViewerASCIIOpen, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 56) :: i32 (%struct._p_PetscOptionItems*, %struct._p_TaoLineSearch*)*, INDIRECT 
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,PetscOptionsEnd_Private, DIRECT
TaoLineSearchSetFromOptions,PetscError, DIRECT
TaoLineSearchSetFromOptions,printf, DIRECT
TaoLineSearchSetFromOptions,printf, DIRECT
TaoLineSearchGetNumberFunctionEvaluations,PetscError, DIRECT
TaoLineSearchGetNumberFunctionEvaluations,PetscCheckPointer, DIRECT
TaoLineSearchGetNumberFunctionEvaluations,PetscError, DIRECT
TaoLineSearchGetNumberFunctionEvaluations,PetscError, DIRECT
TaoLineSearchGetNumberFunctionEvaluations,PetscError, DIRECT
TaoLineSearchGetNumberFunctionEvaluations,printf, DIRECT
TaoLineSearchGetNumberFunctionEvaluations,printf, DIRECT
TaoLineSearchIsUsingTaoRoutines,PetscError, DIRECT
TaoLineSearchIsUsingTaoRoutines,PetscCheckPointer, DIRECT
TaoLineSearchIsUsingTaoRoutines,PetscError, DIRECT
TaoLineSearchIsUsingTaoRoutines,PetscError, DIRECT
TaoLineSearchIsUsingTaoRoutines,PetscError, DIRECT
TaoLineSearchIsUsingTaoRoutines,printf, DIRECT
TaoLineSearchIsUsingTaoRoutines,printf, DIRECT
TaoLineSearchSetObjectiveRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveRoutine,PetscCheckPointer, DIRECT
TaoLineSearchSetObjectiveRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveRoutine,printf, DIRECT
TaoLineSearchSetObjectiveRoutine,printf, DIRECT
TaoLineSearchSetGradientRoutine,PetscError, DIRECT
TaoLineSearchSetGradientRoutine,PetscCheckPointer, DIRECT
TaoLineSearchSetGradientRoutine,PetscError, DIRECT
TaoLineSearchSetGradientRoutine,PetscError, DIRECT
TaoLineSearchSetGradientRoutine,PetscError, DIRECT
TaoLineSearchSetGradientRoutine,printf, DIRECT
TaoLineSearchSetGradientRoutine,printf, DIRECT
TaoLineSearchSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGradientRoutine,PetscCheckPointer, DIRECT
TaoLineSearchSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGradientRoutine,printf, DIRECT
TaoLineSearchSetObjectiveAndGradientRoutine,printf, DIRECT
TaoLineSearchSetObjectiveAndGTSRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGTSRoutine,PetscCheckPointer, DIRECT
TaoLineSearchSetObjectiveAndGTSRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGTSRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGTSRoutine,PetscError, DIRECT
TaoLineSearchSetObjectiveAndGTSRoutine,printf, DIRECT
TaoLineSearchSetObjectiveAndGTSRoutine,printf, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,PetscCheckPointer, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,PetscCheckPointer, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,PetscError, DIRECT
TaoLineSearchUseTaoRoutines,printf, DIRECT
TaoLineSearchUseTaoRoutines,printf, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscCheckPointer, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscCheckPointer, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscCheckPointer, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscObjectComm, DIRECT
TaoLineSearchComputeObjective,PetscObjectComm, DIRECT
TaoLineSearchComputeObjective,MPI_Comm_compare, DIRECT
TaoLineSearchComputeObjective,MPI_Error_string, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,TaoComputeObjective, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscObjectComm, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscMallocValidate, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 0) :: i32 (%struct._p_TaoLineSearch*, %struct._p_Vec*, double*, i8*)*, INDIRECT 
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,VecDuplicate, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 16) :: i32 (%struct._p_TaoLineSearch*, %struct._p_Vec*, double*, %struct._p_Vec*, i8*)*, INDIRECT 
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,VecDestroy, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 24) :: i32 (%struct._p_TaoLineSearch*, %struct._p_Vec*, %struct._p_Vec*, double*, double*, i8*)*, INDIRECT 
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,PetscMallocValidate, DIRECT
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,printf, DIRECT
TaoLineSearchComputeObjective,printf, DIRECT
TaoLineSearchComputeObjective,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TaoLineSearchComputeObjective,PetscError, DIRECT
TaoLineSearchComputeObjective,printf, DIRECT
TaoLineSearchComputeObjective,printf, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscCheckPointer, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscCheckPointer, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscCheckPointer, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscCheckPointer, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscObjectComm, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscObjectComm, DIRECT
TaoLineSearchComputeObjectiveAndGradient,MPI_Comm_compare, DIRECT
TaoLineSearchComputeObjectiveAndGradient,MPI_Error_string, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscObjectComm, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscObjectComm, DIRECT
TaoLineSearchComputeObjectiveAndGradient,MPI_Comm_compare, DIRECT
TaoLineSearchComputeObjectiveAndGradient,MPI_Error_string, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,TaoComputeObjectiveAndGradient, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscObjectComm, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscObjectComm, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscMallocValidate, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 16) :: i32 (%struct._p_TaoLineSearch*, %struct._p_Vec*, double*, %struct._p_Vec*, i8*)*, INDIRECT 
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscMallocValidate, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,printf, DIRECT
TaoLineSearchComputeObjectiveAndGradient,printf, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscMallocValidate, DIRECT
TaoLineSearchComputeObjectiveAndGradient,PetscError, DIRECT
TaoLineSearchComputeObjectiveAndGradient,EMPTYNAME = (_TaoLineSearchOps->any pointer@i64 0) :: i32 (%struct._p_TaoLineSearch*, %struct._p_Vec*, double*, i8*)*, INDIRECT 
