CALLER, CALLEE, CALLTYPE
PetscAttachDebugger,PetscError, DIRECT
PetscAttachDebugger,PetscSleep, DIRECT
PetscAttachDebugger,printf, DIRECT
PetscAttachDebugger,printf, DIRECT
PetscAttachDebuggerErrorHandler,PetscErrorPrintf = (any pointer->any pointer@i64 0) :: i32 (i8*, ...)*, INDIRECT 
PetscAttachDebuggerErrorHandler,PetscAttachDebugger, DIRECT
PetscAttachDebuggerErrorHandler,abort, DIRECT
PetscAttachDebuggerErrorHandler,printf, DIRECT
PetscAttachDebuggerErrorHandler,printf, DIRECT
PetscStopForDebugger,MPI_Comm_rank, DIRECT
PetscStopForDebugger,PetscGetHostName, DIRECT
PetscStopForDebugger,PetscErrorPrintf = (any pointer->any pointer@i64 0) :: i32 (i8*, ...)*, INDIRECT 
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,PetscGetProgramName, DIRECT
PetscStopForDebugger,PetscErrorPrintf = (any pointer->any pointer@i64 0) :: i32 (i8*, ...)*, INDIRECT 
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,PetscErrorPrintf = (any pointer->any pointer@i64 0) :: i32 (i8*, ...)*, INDIRECT 
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,getpid, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,PetscStrcmp, DIRECT
PetscStopForDebugger,PetscError, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,fflush, DIRECT
PetscStopForDebugger,PetscOptionsGetInt, DIRECT
PetscStopForDebugger,PetscSleep, DIRECT
PetscStopForDebugger,printf, DIRECT
PetscStopForDebugger,printf, DIRECT
