CALLER, CALLEE, CALLTYPE
PCSetUp_Galerkin,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCSetUp_Galerkin,PetscError, DIRECT
PCSetUp_Galerkin,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCSetUp_Galerkin,PetscError, DIRECT
PCSetUp_Galerkin,PetscObjectComm, DIRECT
PCSetUp_Galerkin,PetscError, DIRECT
PCSetUp_Galerkin,printf, DIRECT
PCSetUp_Galerkin,printf, DIRECT
PCReset_Galerkin,MatDestroy, DIRECT
PCReset_Galerkin,PetscError, DIRECT
PCReset_Galerkin,MatDestroy, DIRECT
PCReset_Galerkin,PetscError, DIRECT
PCReset_Galerkin,VecDestroy, DIRECT
PCReset_Galerkin,PetscError, DIRECT
PCReset_Galerkin,VecDestroy, DIRECT
PCReset_Galerkin,PetscError, DIRECT
PCReset_Galerkin,KSPReset, DIRECT
PCReset_Galerkin,PetscError, DIRECT
PCReset_Galerkin,printf, DIRECT
PCReset_Galerkin,printf, DIRECT
PCDestroy_Galerkin,PCReset_Galerkin, DIRECT
PCDestroy_Galerkin,PetscError, DIRECT
PCDestroy_Galerkin,KSPDestroy, DIRECT
PCDestroy_Galerkin,PetscError, DIRECT
PCDestroy_Galerkin,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_Galerkin,PetscError, DIRECT
PCDestroy_Galerkin,printf, DIRECT
PCDestroy_Galerkin,printf, DIRECT
PCView_Galerkin,PetscObjectTypeCompare, DIRECT
PCView_Galerkin,PetscError, DIRECT
PCView_Galerkin,PetscViewerASCIIPrintf, DIRECT
PCView_Galerkin,PetscError, DIRECT
PCView_Galerkin,PetscViewerASCIIPrintf, DIRECT
PCView_Galerkin,PetscError, DIRECT
PCView_Galerkin,KSPView, DIRECT
PCView_Galerkin,PetscError, DIRECT
PCView_Galerkin,printf, DIRECT
PCView_Galerkin,printf, DIRECT
PCSetFromOptions_Galerkin,KSPGetOptionsPrefix, DIRECT
PCSetFromOptions_Galerkin,PetscError, DIRECT
PCSetFromOptions_Galerkin,PetscStrendswith, DIRECT
PCSetFromOptions_Galerkin,PetscError, DIRECT
PCSetFromOptions_Galerkin,PCGetOptionsPrefix, DIRECT
PCSetFromOptions_Galerkin,PetscError, DIRECT
PCSetFromOptions_Galerkin,KSPSetOptionsPrefix, DIRECT
PCSetFromOptions_Galerkin,PetscError, DIRECT
PCSetFromOptions_Galerkin,KSPAppendOptionsPrefix, DIRECT
PCSetFromOptions_Galerkin,PetscError, DIRECT
PCSetFromOptions_Galerkin,PetscOptionsHead, DIRECT
PCSetFromOptions_Galerkin,PetscError, DIRECT
PCSetFromOptions_Galerkin,KSPSetFromOptions, DIRECT
PCSetFromOptions_Galerkin,PetscError, DIRECT
PCSetFromOptions_Galerkin,printf, DIRECT
PCSetFromOptions_Galerkin,printf, DIRECT
PCSetFromOptions_Galerkin,printf, DIRECT
PCSetFromOptions_Galerkin,printf, DIRECT
PCGalerkinSetRestriction_Galerkin,PetscObjectReference, DIRECT
PCGalerkinSetRestriction_Galerkin,PetscError, DIRECT
PCGalerkinSetRestriction_Galerkin,MatDestroy, DIRECT
PCGalerkinSetRestriction_Galerkin,PetscError, DIRECT
PCGalerkinSetRestriction_Galerkin,printf, DIRECT
PCGalerkinSetRestriction_Galerkin,printf, DIRECT
PCGalerkinSetInterpolation_Galerkin,PetscObjectReference, DIRECT
PCGalerkinSetInterpolation_Galerkin,PetscError, DIRECT
PCGalerkinSetInterpolation_Galerkin,MatDestroy, DIRECT
PCGalerkinSetInterpolation_Galerkin,PetscError, DIRECT
PCGalerkinSetInterpolation_Galerkin,printf, DIRECT
PCGalerkinSetInterpolation_Galerkin,printf, DIRECT
PCGalerkinGetKSP_Galerkin,printf, DIRECT
PCGalerkinGetKSP_Galerkin,printf, DIRECT
PCGalerkinSetComputeSubmatrix_Galerkin,printf, DIRECT
PCGalerkinSetComputeSubmatrix_Galerkin,printf, DIRECT
