CALLER, CALLEE, CALLTYPE
MatPartitioningDestroy_Hierarchical,ISDestroy, DIRECT
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
MatPartitioningDestroy_Hierarchical,ISDestroy, DIRECT
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
MatPartitioningDestroy_Hierarchical,MatPartitioningDestroy, DIRECT
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
MatPartitioningDestroy_Hierarchical,MatPartitioningDestroy, DIRECT
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
MatPartitioningDestroy_Hierarchical,MatPartitioningDestroy, DIRECT
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
MatPartitioningDestroy_Hierarchical,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
MatPartitioningDestroy_Hierarchical,printf, DIRECT
MatPartitioningDestroy_Hierarchical,printf, DIRECT
MatPartitioningCreate_Hierarchical,PetscMallocA, DIRECT
MatPartitioningCreate_Hierarchical,PetscLogObjectMemory, DIRECT
MatPartitioningCreate_Hierarchical,PetscError, DIRECT
MatPartitioningCreate_Hierarchical,printf, DIRECT
MatPartitioningCreate_Hierarchical,printf, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectGetComm, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MPI_Comm_size, DIRECT
MatPartitioningApply_Hierarchical,MPI_Error_string, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MPI_Comm_rank, DIRECT
MatPartitioningApply_Hierarchical,MPI_Error_string, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectTypeCompare, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectReference, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatConvert, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMallocA, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISCreateGeneral, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscStrallocpy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscStrallocpy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,printf, DIRECT
MatPartitioningApply_Hierarchical,printf, DIRECT
MatPartitioningApply_Hierarchical,PetscMallocA, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMallocA, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningCreate, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectGetOptionsPrefix, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectSetOptionsPrefix, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectAppendOptionsPrefix, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectComm, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetType, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetAdjacency, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetNParts, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMallocA, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMemcpy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetVertexWeights, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningGetUseEdgeWeights, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetUseEdgeWeights, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetPartitionWeights, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningApply, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISCreateGeneral, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMallocA, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningHierarchical_DetermineDestination, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningHierarchical_AssembleSubdomain, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISGetLocalSize, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMallocA, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISGetIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMemcpy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISRestoreIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectGetComm, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningCreate, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectSetOptionsPrefix, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectAppendOptionsPrefix, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscObjectComm, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetType, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetUseEdgeWeights, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetAdjacency, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetNParts, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningSetVertexWeights, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningApply, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISCreateGeneral, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatPartitioningHierarchical_ReassembleFineparts, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISGetIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISRestoreIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISDestroy, DIRECT
